Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170224,3286,"CROW CR AT CHEYENNE, WY",0.8,21.0,261.2,11608.0,8853.0,100.0,2017-03-31T04:15:16.799000
20170224,3278,LODGEPOLE CR. AT RALTON N,0.5,12.0,514.2,13291.0,13291.0,100.0,2017-03-31T04:15:16.799000
20170224,3297,"LODGEPOLE CR NR BURNS, WY",0.9,23.0,327.6,15497.0,11952.0,100.0,2017-03-31T04:15:16.799000
20170224,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1773.0,-1045.0,3.84,2017-03-31T04:15:16.799000
20170224,BONC2U,HUERFANO RVR UP ELEV,0.2,5.0,1392.1,15702.0,-8526.0,9.47,2017-03-31T04:15:16.799000
20170224,LAMC2U,BIG SANDY CRK UP ELEV,0.1,3.0,366.2,2285.0,2285.0,100.0,2017-03-31T04:15:16.799000
20170224,LARC2U,ARKANSAS RVR UP ELEV,0.0,1.0,212.1,474.0,474.0,70.83,2017-03-31T04:15:16.799000
20170224,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.1,2.0,282.3,1235.0,1235.0,81.02,2017-03-31T04:15:16.799000
20170224,FSEC2U,FOUNTAIN CRK UP ELEV,0.1,2.0,66.7,234.0,234.0,85.59,2017-03-31T04:15:16.799000
20170224,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.2,57.0,16.5,1967.0,-102.0,100.0,2017-03-31T04:15:16.799000
20170224,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-275.0,0.0,2017-03-31T04:15:16.799000
20170224,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,8.0,213.2,3413.0,-2520.0,22.73,2017-03-31T04:15:16.799000
20170224,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,57.0,36.0,31.52,2017-03-31T04:15:16.799000
20170224,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.4,10.0,186.8,3786.0,-736.0,20.53,2017-03-31T04:15:16.799000
20170224,CBVC2,COTTONWOOD CRK,2.8,71.0,31.8,4747.0,58.0,100.0,2017-03-31T04:15:16.799000
20170224,ABVC2,ARKANSAS RVR,2.2,56.0,140.7,16594.0,-1080.0,93.53,2017-03-31T04:15:16.799000
20170224,CLVC2L,CUCHARAS RVR LA VETA,2.5,62.0,40.8,5356.0,-2248.0,65.11,2017-03-31T04:15:16.799000
20170224,GCWC2,GRAPE CRK,1.9,48.0,333.9,33669.0,-5100.0,30.78,2017-03-31T04:15:16.799000
20170224,BCHC2,BADGER CRK,0.1,4.0,201.9,1567.0,-1306.0,63.99,2017-03-31T04:15:16.799000
20170224,PGWC2L,PURGATOIRE RVR,1.7,44.0,292.4,27168.0,-5976.0,31.27,2017-03-31T04:15:16.799000
20170224,PGWC2U,PURGATOIRE RVR UP ELEV,9.4,240.0,31.0,15585.0,405.0,100.0,2017-03-31T04:15:16.799000
20170224,CLRC2,CLEAR CRK RES,1.2,29.0,1.4,87.0,-67.0,100.0,2017-03-31T04:15:16.799000
20170224,CHKC2,CHALK CRK,7.3,184.0,84.6,32738.0,1177.0,100.0,2017-03-31T04:15:16.799000
20170224,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-89.0,0.0,2017-03-31T04:15:16.799000
20170224,HMCC2,HALFMOON CRK,9.5,241.0,25.2,12742.0,762.0,100.0,2017-03-31T04:15:16.799000
20170224,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-790.0,0.0,2017-03-31T04:15:16.799000
20170224,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-139.0,0.0,2017-03-31T04:15:16.799000
20170224,FNEC2,"Fountain Creek at Colorado Springs, CO",0.2,5.0,282.2,2905.0,2523.0,94.25,2017-03-31T04:15:16.799000
20170224,PDLC2,"Arkansas River at Wellsville, CO",0.6,15.0,818.8,25022.0,-5740.0,34.57,2017-03-31T04:15:16.799000
20170224,CCAC2,CLEAR LK ABV CLEAR CRK RSV,7.4,188.0,68.2,26885.0,1436.0,100.0,2017-03-31T04:15:16.799000
20170224,CBAC2,COTTONWOOD CRK,7.0,177.0,70.6,26290.0,1959.0,100.0,2017-03-31T04:15:16.799000
20170224,HMZC2L,HUERFANO RVR,2.2,55.0,46.9,5454.0,-1312.0,62.72,2017-03-31T04:15:16.799000
20170224,FCAC2,FOURMILE CRK,0.0,1.0,432.4,901.0,-442.0,33.02,2017-03-31T04:15:16.799000
20170224,PRTC2,"Arkansas River at Canon City, CO",0.1,2.0,437.8,1616.0,-3215.0,5.62,2017-03-31T04:15:16.799000
20170224,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,HMZC2U,HUERFANO RVR UP ELEV,7.7,195.0,29.9,12233.0,72.0,100.0,2017-03-31T04:15:16.799000
20170224,SALC2,"Arkansas River at Salida, CO",0.5,13.0,120.9,3393.0,-899.0,77.4,2017-03-31T04:15:16.799000
20170224,ARNC2,ARKANSAS RVR,0.5,12.0,221.5,5586.0,-1115.0,49.72,2017-03-31T04:15:16.799000
20170224,WSVC2,"Arkansas River at Wellsville, CO",6.0,152.0,264.1,84474.0,-2693.0,94.07,2017-03-31T04:15:16.799000
20170224,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.2,4.0,95.6,888.0,26.0,100.0,2017-03-31T04:15:16.799000
20170224,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,-598.0,0.0,2017-03-31T04:15:16.799000
20170224,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,-478.0,0.0,2017-03-31T04:15:16.799000
20170224,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,71.0,71.0,1.62,2017-03-31T04:15:16.799000
20170224,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,11.1,281.0,14.0,8271.0,239.0,100.0,2017-03-31T04:15:16.799000
20170224,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,2214.0,2214.0,19.33,2017-03-31T04:15:16.799000
20170224,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,27.0,27.0,27.96,2017-03-31T04:15:16.799000
20170224,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T04:15:16.799000
20170224,TQLC2,LAKE FORK CRK,15.2,386.0,28.5,23104.0,1702.0,98.84,2017-03-31T04:15:16.799000
20170224,LEDC2,"Arkansas River at Leadville, CO",12.3,311.0,101.8,66531.0,4212.0,100.0,2017-03-31T04:15:16.799000
20170224,TINC2,TWIN LAKES INFLOW,9.7,245.0,73.0,37599.0,2145.0,100.0,2017-03-31T04:15:16.799000
20170224,ABEC2,ARKANSAS RVR,9.5,242.0,84.5,42914.0,2969.0,100.0,2017-03-31T04:15:16.799000
20170224,TLRC2,LAKE CREEK,6.0,151.0,31.9,10135.0,-46.0,98.44,2017-03-31T04:15:16.799000
20170224,ARGC2,"Arkansas River at Granite, CO",5.2,131.0,92.5,25444.0,674.0,100.0,2017-03-31T04:15:16.799000
20170224,BTNFDRLO,BTNFDRCO <8000ft,0.9,24.0,20.6,1031.0,1030.0,100.0,2017-03-31T04:15:16.799000
20170224,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",3.9,99.0,45.6,9502.0,3585.0,100.0,2017-03-31T04:15:16.799000
20170224,BTNFDRUP,"BTNFDRCO >10,250ft",9.7,246.0,18.9,9735.0,1611.0,100.0,2017-03-31T04:15:16.799000
20170224,BTCANYLO,BTCANYCO <8000ft,0.8,20.0,55.2,2324.0,2323.0,100.0,2017-03-31T04:15:16.799000
20170224,BTCANYUP,"BTCANYCO >10,250ft",2.2,55.0,27.3,3166.0,1578.0,100.0,2017-03-31T04:15:16.799000
20170224,BTABESLO,BTABESCO <8000ft,0.9,22.0,7.8,364.0,332.0,100.0,2017-03-31T04:15:16.799000
20170224,BTABESM,"BTABESCO >8000ft - <10,250ft",10.4,263.0,63.4,35051.0,2595.0,100.0,2017-03-31T04:15:16.799000
20170224,BTABESUP,"BTABESCO >10,250ft",10.9,278.0,66.8,38982.0,4070.0,100.0,2017-03-31T04:15:16.799000
20170224,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,12.5,317.0,87.9,58493.0,3440.0,100.0,2017-03-31T04:15:16.799000
20170224,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,11.0,280.0,57.6,33833.0,1032.0,100.0,2017-03-31T04:15:16.799000
20170224,BSWC2L_F,BLUE RIVER NR DILLON,8.2,209.0,78.8,34545.0,2102.0,100.0,2017-03-31T04:15:16.799000
20170224,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,23.1,587.0,96.7,119184.0,2999.0,100.0,2017-03-31T04:15:16.799000
20170224,ENMC2H_F,ELK - NR MILNER,20.0,509.0,469.1,501495.0,20552.0,100.0,2017-03-31T04:15:16.799000
20170224,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,15.7,399.0,127.5,106707.0,4794.0,100.0,2017-03-31T04:15:16.799000
20170224,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,13.3,339.0,127.3,90491.0,3945.0,99.54,2017-03-31T04:15:16.799000
20170224,DRRC2H_F,DOLORES - BLO RICO,21.1,536.0,106.5,119890.0,8754.0,100.0,2017-03-31T04:15:16.799000
20170224,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",11.0,280.0,60.5,35649.0,3183.0,100.0,2017-03-31T04:15:16.799000
20170224,DIRC2L_F,BLUE - DILLON RESERVOIR,7.9,201.0,60.9,25637.0,1107.0,99.46,2017-03-31T04:15:16.799000
20170224,WFLC2H_F,WILLIAMS FORK - NR LEAL,12.2,310.0,88.9,57812.0,2720.0,100.0,2017-03-31T04:15:16.799000
20170224,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,7.5,190.0,340.2,135894.0,11203.0,100.0,2017-03-31T04:15:16.799000
20170224,FPTC2H_F,FRYING PAN - NR THOMASVILLE,14.4,366.0,133.4,102590.0,6609.0,100.0,2017-03-31T04:15:16.799000
20170224,LPHC2H_F,LA PLATA - HESPERUS,18.3,466.0,34.8,34033.0,1737.0,100.0,2017-03-31T04:15:16.799000
20170224,APNC2H_F,ROARING FORK - NR ASPEN,14.7,373.0,106.0,82918.0,4651.0,100.0,2017-03-31T04:15:16.799000
20170224,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,17.5,445.0,68.3,63819.0,5255.0,100.0,2017-03-31T04:15:16.799000
20170224,CSSC2H_F,CROSS CREEK - NR MINTURN,14.3,363.0,36.7,27939.0,1347.0,100.0,2017-03-31T04:15:16.799000
20170224,LFGC2H_F,LAKE FORK - GATEVIEW,9.4,238.0,371.0,185581.0,12884.0,100.0,2017-03-31T04:15:16.799000
20170224,TOMC2L_F,TOMICHI CREEK - GUNNISON,10.1,257.0,725.4,391794.0,16196.0,100.0,2017-03-31T04:15:16.799000
20170224,RURC2L_F,FRYING PAN - RUEDI RES. NR BASALT,13.4,341.0,90.3,64680.0,3368.0,100.0,2017-03-31T04:15:16.799000
20170224,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,16.5,420.0,252.9,222992.0,13334.0,99.97,2017-03-31T04:15:16.799000
20170224,PSBC2H_F,PINEY - NR STATE BRIDGE,10.1,256.0,96.2,51587.0,2706.0,100.0,2017-03-31T04:15:16.799000
