Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170407,3286,"CROW CR AT CHEYENNE, WY",0.1,2.0,261.2,823.0,809.0,19.15,2017-04-07T10:49:16.467000
20170407,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-04-07T10:49:16.467000
20170407,3297,"LODGEPOLE CR NR BURNS, WY",0.0,1.0,327.6,761.0,744.0,13.75,2017-04-07T10:49:16.467000
20170407,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-04-07T10:49:16.467000
20170407,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-04-07T10:49:16.467000
20170407,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-04-07T10:49:16.467000
20170407,FWRC2U,APISHAPA RVR UP ELEV,0.8,21.0,475.1,21104.0,9202.0,39.59,2017-04-07T10:49:16.467000
20170407,BONC2U,HUERFANO RVR UP ELEV,1.0,25.0,1392.1,71885.0,41133.0,66.46,2017-04-07T10:49:16.467000
20170407,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-04-07T10:49:16.467000
20170407,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-04-07T10:49:16.467000
20170407,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,96.0,96.0,3.64,2017-04-07T10:49:16.467000
20170407,FSEC2U,FOUNTAIN CRK UP ELEV,0.1,2.0,66.7,276.0,266.0,14.29,2017-04-07T10:49:16.467000
20170407,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,4.7,120.0,16.5,4150.0,1616.0,100.0,2017-04-07T10:49:16.467000
20170407,THTC2U,PURGATOIRE RVR UP ELEV,0.6,16.0,296.1,10198.0,9573.0,70.46,2017-04-07T10:49:16.467000
20170407,SCVC2U,"St Charles River at Vineland, CO UP ELEV",2.6,67.0,213.2,29884.0,19758.0,99.96,2017-04-07T10:49:16.467000
20170407,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.2,6.0,20.0,267.0,259.0,40.08,2017-04-07T10:49:16.467000
20170407,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.5,12.0,75.9,1891.0,1735.0,31.52,2017-04-07T10:49:16.467000
20170407,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,2.3,58.0,186.8,22570.0,14953.0,96.14,2017-04-07T10:49:16.467000
20170407,CBVC2,COTTONWOOD CRK,4.0,102.0,31.8,6809.0,3359.0,100.0,2017-04-07T10:49:16.467000
20170407,ABVC2,ARKANSAS RVR,3.8,96.0,140.7,28237.0,13531.0,99.88,2017-04-07T10:49:16.467000
20170407,CLVC2L,CUCHARAS RVR LA VETA,6.2,157.0,40.8,13491.0,2979.0,100.0,2017-04-07T10:49:16.467000
20170407,GCWC2,GRAPE CRK,3.4,85.0,333.9,59758.0,17789.0,99.18,2017-04-07T10:49:16.467000
20170407,BCHC2,BADGER CRK,2.0,51.0,201.9,21742.0,17801.0,100.0,2017-04-07T10:49:16.467000
20170407,PGWC2L,PURGATOIRE RVR,3.2,81.0,292.4,49619.0,15993.0,91.61,2017-04-07T10:49:16.467000
20170407,PGWC2U,PURGATOIRE RVR UP ELEV,15.3,388.0,31.0,25209.0,2647.0,100.0,2017-04-07T10:49:16.467000
20170407,CLRC2,CLEAR CRK RES,2.2,55.0,1.4,164.0,124.0,100.0,2017-04-07T10:49:16.467000
20170407,CHKC2,CHALK CRK,9.5,241.0,84.6,42795.0,11996.0,100.0,2017-04-07T10:49:16.467000
20170407,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-04-07T10:49:16.467000
20170407,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,114.0,114.0,1.83,2017-04-07T10:49:16.467000
20170407,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,38.0,38.0,0.75,2017-04-07T10:49:16.467000
20170407,DWSC2,GRAPE CRK,0.9,22.0,14.2,651.0,648.0,100.0,2017-04-07T10:49:16.467000
20170407,HMCC2,HALFMOON CRK,13.3,338.0,25.2,17851.0,2763.0,100.0,2017-04-07T10:49:16.467000
20170407,TDDC2,TRINIDAD LAKE,0.5,13.0,160.4,4366.0,4366.0,97.06,2017-04-07T10:49:16.467000
20170407,PTRC2,"Purgatoire River at Trinidad, CO",0.8,21.0,86.1,3828.0,3546.0,93.08,2017-04-07T10:49:16.467000
20170407,FNEC2,"Fountain Creek at Colorado Springs, CO",0.7,17.0,282.2,9809.0,7293.0,61.87,2017-04-07T10:49:16.467000
20170407,PDLC2,"Arkansas River at Wellsville, CO",1.9,47.0,818.8,81494.0,54418.0,92.72,2017-04-07T10:49:16.467000
20170407,CCAC2,CLEAR LK ABV CLEAR CRK RSV,8.8,224.0,68.2,32009.0,8682.0,100.0,2017-04-07T10:49:16.467000
20170407,CBAC2,COTTONWOOD CRK,9.0,228.0,70.6,33833.0,11267.0,100.0,2017-04-07T10:49:16.467000
20170407,HMZC2L,HUERFANO RVR,2.5,64.0,46.9,6345.0,3457.0,100.0,2017-04-07T10:49:16.467000
20170407,FCAC2,FOURMILE CRK,0.9,24.0,432.4,21470.0,19144.0,87.32,2017-04-07T10:49:16.467000
20170407,PRTC2,"Arkansas River at Canon City, CO",1.2,29.0,437.8,27029.0,20690.0,64.4,2017-04-07T10:49:16.467000
20170407,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-04-07T10:49:16.467000
20170407,PBAC2L,Pueblo Reservoir near Pueblo,0.0,1.0,476.6,1217.0,1217.0,20.02,2017-04-07T10:49:16.467000
20170407,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-04-07T10:49:16.467000
20170407,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-04-07T10:49:16.467000
20170407,HMZC2U,HUERFANO RVR UP ELEV,12.1,307.0,29.9,19303.0,2060.0,100.0,2017-04-07T10:49:16.467000
20170407,SALC2,"Arkansas River at Salida, CO",1.3,32.0,120.9,8212.0,6303.0,90.55,2017-04-07T10:49:16.467000
20170407,ARNC2,ARKANSAS RVR,1.6,41.0,221.5,19001.0,14451.0,100.0,2017-04-07T10:49:16.467000
