Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170311,3286,"CROW CR AT CHEYENNE, WY",0.2,6.0,261.2,3080.0,-3640.0,10.24,2017-03-31T04:25:14.704000
20170311,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,3297,"LODGEPOLE CR NR BURNS, WY",0.2,5.0,327.6,3099.0,-3692.0,7.59,2017-03-31T04:25:14.704000
20170311,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,FWRC2U,APISHAPA RVR UP ELEV,0.0,1.0,475.1,1029.0,-875.0,2.23,2017-03-31T04:25:14.704000
20170311,BONC2U,HUERFANO RVR UP ELEV,0.1,3.0,1392.1,10153.0,-8508.0,5.84,2017-03-31T04:25:14.704000
20170311,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.0,50.0,16.5,1729.0,-577.0,82.91,2017-03-31T04:25:14.704000
20170311,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.2,4.0,213.2,1950.0,-2321.0,16.74,2017-03-31T04:25:14.704000
20170311,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-1.0,0.0,2017-03-31T04:25:14.704000
20170311,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-12.0,0.0,2017-03-31T04:25:14.704000
20170311,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.3,8.0,186.8,3225.0,-1548.0,13.84,2017-03-31T04:25:14.704000
20170311,CBVC2,COTTONWOOD CRK,2.2,55.0,31.8,3654.0,-539.0,61.72,2017-03-31T04:25:14.704000
20170311,ABVC2,ARKANSAS RVR,1.8,45.0,140.7,13419.0,-2162.0,48.68,2017-03-31T04:25:14.704000
20170311,CLVC2L,CUCHARAS RVR LA VETA,2.0,51.0,40.8,4373.0,-1943.0,51.93,2017-03-31T04:25:14.704000
20170311,GCWC2,GRAPE CRK,1.9,48.0,333.9,33350.0,-5302.0,26.04,2017-03-31T04:25:14.704000
20170311,BCHC2,BADGER CRK,0.0,0.0,201.9,149.0,-923.0,4.72,2017-03-31T04:25:14.704000
20170311,PGWC2L,PURGATOIRE RVR,1.5,39.0,292.4,23724.0,-5438.0,22.75,2017-03-31T04:25:14.704000
20170311,PGWC2U,PURGATOIRE RVR UP ELEV,9.4,239.0,31.0,15542.0,-608.0,100.0,2017-03-31T04:25:14.704000
20170311,CLRC2,CLEAR CRK RES,0.3,9.0,1.4,25.0,-75.0,35.29,2017-03-31T04:25:14.704000
20170311,CHKC2,CHALK CRK,6.5,165.0,84.6,29389.0,-1454.0,94.52,2017-03-31T04:25:14.704000
20170311,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,HMCC2,HALFMOON CRK,9.1,230.0,25.2,12171.0,-377.0,100.0,2017-03-31T04:25:14.704000
20170311,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,146.0,-846.0,1.09,2017-03-31T04:25:14.704000
20170311,PDLC2,"Arkansas River at Wellsville, CO",0.5,12.0,818.8,20434.0,-4932.0,12.47,2017-03-31T04:25:14.704000
20170311,CCAC2,CLEAR LK ABV CLEAR CRK RSV,6.6,168.0,68.2,24026.0,-1520.0,99.03,2017-03-31T04:25:14.704000
20170311,CBAC2,COTTONWOOD CRK,6.0,152.0,70.6,22555.0,-1564.0,99.18,2017-03-31T04:25:14.704000
20170311,HMZC2L,HUERFANO RVR,1.7,42.0,46.9,4154.0,-2740.0,44.7,2017-03-31T04:25:14.704000
20170311,FCAC2,FOURMILE CRK,0.0,0.0,432.4,387.0,-527.0,1.57,2017-03-31T04:25:14.704000
20170311,PRTC2,"Arkansas River at Canon City, CO",0.0,1.0,437.8,579.0,-1137.0,3.35,2017-03-31T04:25:14.704000
20170311,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,HMZC2U,HUERFANO RVR UP ELEV,8.4,213.0,29.9,13366.0,-733.0,100.0,2017-03-31T04:25:14.704000
20170311,SALC2,"Arkansas River at Salida, CO",0.4,10.0,120.9,2432.0,-777.0,11.16,2017-03-31T04:25:14.704000
20170311,ARNC2,ARKANSAS RVR,0.3,8.0,221.5,3847.0,-948.0,12.3,2017-03-31T04:25:14.704000
20170311,WSVC2,"Arkansas River at Wellsville, CO",5.7,144.0,264.1,79969.0,-4870.0,66.01,2017-03-31T04:25:14.704000
20170311,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.1,2.0,95.6,331.0,-837.0,7.71,2017-03-31T04:25:14.704000
20170311,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,-2.0,0.0,2017-03-31T04:25:14.704000
20170311,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,10.9,278.0,14.0,8169.0,-568.0,100.0,2017-03-31T04:25:14.704000
20170311,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T04:25:14.704000
20170311,TQLC2,LAKE FORK CRK,16.0,406.0,28.5,24273.0,487.0,98.84,2017-03-31T04:25:14.704000
20170311,LEDC2,"Arkansas River at Leadville, CO",12.5,317.0,101.8,67759.0,428.0,100.0,2017-03-31T04:25:14.704000
20170311,TINC2,TWIN LAKES INFLOW,9.2,233.0,73.0,35764.0,-1186.0,100.0,2017-03-31T04:25:14.704000
