Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170220,3286,"CROW CR AT CHEYENNE, WY",0.2,4.0,261.2,2198.0,1818.0,15.28,2017-03-31T04:12:40.432000
20170220,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T04:12:40.432000
20170220,3297,"LODGEPOLE CR NR BURNS, WY",0.2,4.0,327.6,2901.0,2514.0,14.44,2017-03-31T04:12:40.432000
20170220,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T04:12:40.432000
20170220,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,-65.0,0.0,2017-03-31T04:12:40.432000
20170220,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T04:12:40.432000
20170220,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,2332.0,1063.0,4.97,2017-03-31T04:12:40.432000
20170220,BONC2U,HUERFANO RVR UP ELEV,0.3,7.0,1392.1,19401.0,10884.0,12.62,2017-03-31T04:12:40.432000
20170220,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-1108.0,0.0,2017-03-31T04:12:40.432000
20170220,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-1013.0,0.0,2017-03-31T04:12:40.432000
20170220,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-1683.0,0.0,2017-03-31T04:12:40.432000
20170220,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-342.0,0.0,2017-03-31T04:12:40.432000
20170220,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.2,56.0,16.5,1940.0,-119.0,100.0,2017-03-31T04:12:40.432000
20170220,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,41.0,-694.0,1.62,2017-03-31T04:12:40.432000
20170220,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.4,11.0,213.2,4807.0,3418.0,29.76,2017-03-31T04:12:40.432000
20170220,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-140.0,0.0,2017-03-31T04:12:40.432000
20170220,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-464.0,0.0,2017-03-31T04:12:40.432000
20170220,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.4,10.0,186.8,3849.0,-2109.0,26.03,2017-03-31T04:12:40.432000
20170220,CBVC2,COTTONWOOD CRK,2.6,65.0,31.8,4333.0,-548.0,76.04,2017-03-31T04:12:40.432000
20170220,ABVC2,ARKANSAS RVR,2.1,54.0,140.7,15980.0,-1739.0,75.69,2017-03-31T04:12:40.432000
20170220,CLVC2L,CUCHARAS RVR LA VETA,3.0,77.0,40.8,6606.0,3165.0,80.53,2017-03-31T04:12:40.432000
20170220,GCWC2,GRAPE CRK,1.9,49.0,333.9,34551.0,8496.0,34.52,2017-03-31T04:12:40.432000
20170220,BCHC2,BADGER CRK,0.2,4.0,201.9,1776.0,-2982.0,18.58,2017-03-31T04:12:40.432000
20170220,PGWC2L,PURGATOIRE RVR,1.9,48.0,292.4,29495.0,9533.0,37.42,2017-03-31T04:12:40.432000
20170220,PGWC2U,PURGATOIRE RVR UP ELEV,9.0,229.0,31.0,14876.0,2408.0,100.0,2017-03-31T04:12:40.432000
20170220,CLRC2,CLEAR CRK RES,1.7,42.0,1.4,126.0,-15.0,100.0,2017-03-31T04:12:40.432000
20170220,CHKC2,CHALK CRK,6.9,174.0,84.6,30945.0,-881.0,98.24,2017-03-31T04:12:40.432000
20170220,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T04:12:40.432000
20170220,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,-713.0,0.0,2017-03-31T04:12:40.432000
20170220,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-575.0,0.0,2017-03-31T04:12:40.432000
20170220,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-114.0,0.0,2017-03-31T04:12:40.432000
20170220,HMCC2,HALFMOON CRK,8.9,227.0,25.2,11999.0,93.0,100.0,2017-03-31T04:12:40.432000
20170220,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-20.0,0.0,2017-03-31T04:12:40.432000
20170220,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,8.0,8.0,1.35,2017-03-31T04:12:40.432000
20170220,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,1.0,282.2,365.0,-2736.0,24.98,2017-03-31T04:12:40.432000
20170220,PDLC2,"Arkansas River at Wellsville, CO",0.6,15.0,818.8,26205.0,-8768.0,21.03,2017-03-31T04:12:40.432000
20170220,CCAC2,CLEAR LK ABV CLEAR CRK RSV,6.9,176.0,68.2,25220.0,-150.0,100.0,2017-03-31T04:12:40.432000
20170220,CBAC2,COTTONWOOD CRK,6.4,162.0,70.6,24049.0,-799.0,100.0,2017-03-31T04:12:40.432000
20170220,HMZC2L,HUERFANO RVR,2.4,61.0,46.9,6021.0,3036.0,72.61,2017-03-31T04:12:40.432000
20170220,FCAC2,FOURMILE CRK,0.0,1.0,432.4,739.0,-7748.0,6.38,2017-03-31T04:12:40.432000
20170220,PRTC2,"Arkansas River at Canon City, CO",0.1,3.0,437.8,3123.0,-425.0,11.37,2017-03-31T04:12:40.432000
20170220,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,-305.0,0.0,2017-03-31T04:12:40.432000
20170220,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,-1157.0,0.0,2017-03-31T04:12:40.432000
20170220,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T04:12:40.432000
20170220,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,-27.0,0.0,2017-03-31T04:12:40.432000
20170220,HMZC2U,HUERFANO RVR UP ELEV,7.4,189.0,29.9,11868.0,2346.0,100.0,2017-03-31T04:12:40.432000
20170220,SALC2,"Arkansas River at Salida, CO",0.5,14.0,120.9,3490.0,-3175.0,19.04,2017-03-31T04:12:40.432000
20170220,ARNC2,ARKANSAS RVR,0.5,12.0,221.5,5488.0,-5475.0,18.09,2017-03-31T04:12:40.432000
20170220,WSVC2,"Arkansas River at Wellsville, CO",6.0,151.0,264.1,83964.0,957.0,75.92,2017-03-31T04:12:40.432000
20170220,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.1,3.0,95.6,602.0,-1269.0,73.92,2017-03-31T04:12:40.432000
20170220,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,-14239.0,0.0,2017-03-31T04:12:40.432000
20170220,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T04:12:40.432000
20170220,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,-314.0,0.0,2017-03-31T04:12:40.432000
20170220,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,-91.0,0.0,2017-03-31T04:12:40.432000
20170220,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,-2603.0,0.0,2017-03-31T04:12:40.432000
20170220,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,-156.0,0.0,2017-03-31T04:12:40.432000
20170220,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,-499.0,0.0,2017-03-31T04:12:40.432000
20170220,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,-235.0,0.0,2017-03-31T04:12:40.432000
20170220,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,-42.0,0.0,2017-03-31T04:12:40.432000
20170220,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,10.6,269.0,14.0,7893.0,1177.0,100.0,2017-03-31T04:12:40.432000
20170220,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,-1120.0,0.0,2017-03-31T04:12:40.432000
20170220,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,-118.0,0.0,2017-03-31T04:12:40.432000
20170220,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T04:12:40.432000
20170220,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,-78.0,0.0,2017-03-31T04:12:40.432000
20170220,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,-6481.0,0.0,2017-03-31T04:12:40.432000
20170220,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T04:12:40.432000
20170220,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,-47.0,0.0,2017-03-31T04:12:40.432000
20170220,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,-51.0,0.0,2017-03-31T04:12:40.432000
20170220,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T04:12:40.432000
20170220,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T04:12:40.432000
20170220,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T04:12:40.432000
20170220,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T04:12:40.432000
20170220,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T04:12:40.432000
