Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170305,3286,"CROW CR AT CHEYENNE, WY",0.4,10.0,261.2,5451.0,-10544.0,15.85,2017-03-31T04:21:24.073000
20170305,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,-17637.0,0.0,2017-03-31T04:21:24.073000
20170305,3297,"LODGEPOLE CR NR BURNS, WY",0.3,8.0,327.6,5799.0,-11827.0,11.73,2017-03-31T04:21:24.073000
20170305,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T04:21:24.073000
20170305,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T04:21:24.073000
20170305,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T04:21:24.073000
20170305,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1692.0,-1299.0,3.52,2017-03-31T04:21:24.073000
20170305,BONC2U,HUERFANO RVR UP ELEV,0.2,5.0,1392.1,15903.0,-4191.0,9.13,2017-03-31T04:21:24.073000
20170305,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-4294.0,0.0,2017-03-31T04:21:24.073000
20170305,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-1026.0,0.0,2017-03-31T04:21:24.073000
20170305,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-3040.0,0.0,2017-03-31T04:21:24.073000
20170305,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-928.0,0.0,2017-03-31T04:21:24.073000
20170305,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.5,63.0,16.5,2196.0,-280.0,100.0,2017-03-31T04:21:24.073000
20170305,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-254.0,0.0,2017-03-31T04:21:24.073000
20170305,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,8.0,213.2,3755.0,-2778.0,22.65,2017-03-31T04:21:24.073000
20170305,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-108.0,0.0,2017-03-31T04:21:24.073000
20170305,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-601.0,0.0,2017-03-31T04:21:24.073000
20170305,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.4,11.0,186.8,4181.0,-2529.0,22.57,2017-03-31T04:21:24.073000
20170305,CBVC2,COTTONWOOD CRK,2.4,61.0,31.8,4063.0,-477.0,64.06,2017-03-31T04:21:24.073000
20170305,ABVC2,ARKANSAS RVR,2.0,51.0,140.7,14994.0,-1093.0,56.39,2017-03-31T04:21:24.073000
20170305,CLVC2L,CUCHARAS RVR LA VETA,2.7,68.0,40.8,5861.0,391.0,64.1,2017-03-31T04:21:24.073000
20170305,GCWC2,GRAPE CRK,2.1,53.0,333.9,36885.0,2691.0,30.33,2017-03-31T04:21:24.073000
20170305,BCHC2,BADGER CRK,0.1,2.0,201.9,841.0,-491.0,10.83,2017-03-31T04:21:24.073000
20170305,PGWC2L,PURGATOIRE RVR,1.8,45.0,292.4,27870.0,1112.0,29.49,2017-03-31T04:21:24.073000
20170305,PGWC2U,PURGATOIRE RVR UP ELEV,9.6,245.0,31.0,15926.0,473.0,100.0,2017-03-31T04:21:24.073000
20170305,CLRC2,CLEAR CRK RES,1.1,29.0,1.4,85.0,-1.0,100.0,2017-03-31T04:21:24.073000
20170305,CHKC2,CHALK CRK,6.7,171.0,84.6,30330.0,-1561.0,96.58,2017-03-31T04:21:24.073000
20170305,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T04:21:24.073000
20170305,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T04:21:24.073000
20170305,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-17.0,0.0,2017-03-31T04:21:24.073000
20170305,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T04:21:24.073000
20170305,HMCC2,HALFMOON CRK,9.1,231.0,25.2,12200.0,-330.0,100.0,2017-03-31T04:21:24.073000
20170305,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-142.0,0.0,2017-03-31T04:21:24.073000
20170305,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-31.0,0.0,2017-03-31T04:21:24.073000
20170305,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,1.0,282.2,353.0,-7000.0,8.25,2017-03-31T04:21:24.073000
20170305,PDLC2,"Arkansas River at Wellsville, CO",0.6,14.0,818.8,24350.0,-1884.0,16.96,2017-03-31T04:21:24.073000
20170305,CCAC2,CLEAR LK ABV CLEAR CRK RSV,6.9,175.0,68.2,25009.0,-1151.0,99.88,2017-03-31T04:21:24.073000
20170305,CBAC2,COTTONWOOD CRK,6.3,160.0,70.6,23691.0,-1725.0,99.53,2017-03-31T04:21:24.073000
20170305,HMZC2L,HUERFANO RVR,2.4,60.0,46.9,5942.0,703.0,64.66,2017-03-31T04:21:24.073000
20170305,FCAC2,FOURMILE CRK,0.0,1.0,432.4,657.0,-5670.0,3.85,2017-03-31T04:21:24.073000
20170305,PRTC2,"Arkansas River at Canon City, CO",0.1,2.0,437.8,1419.0,-1136.0,4.65,2017-03-31T04:21:24.073000
20170305,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,-16.0,0.0,2017-03-31T04:21:24.073000
20170305,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,-773.0,0.0,2017-03-31T04:21:24.073000
20170305,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T04:21:24.073000
20170305,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T04:21:24.073000
20170305,HMZC2U,HUERFANO RVR UP ELEV,8.7,220.0,29.9,13830.0,2100.0,100.0,2017-03-31T04:21:24.073000
20170305,SALC2,"Arkansas River at Salida, CO",0.5,12.0,120.9,3063.0,-59.0,14.66,2017-03-31T04:21:24.073000
20170305,ARNC2,ARKANSAS RVR,0.4,10.0,221.5,4582.0,-623.0,13.16,2017-03-31T04:21:24.073000
20170305,WSVC2,"Arkansas River at Wellsville, CO",5.9,151.0,264.1,83651.0,806.0,71.56,2017-03-31T04:21:24.073000
20170305,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.1,4.0,95.6,724.0,-2564.0,37.26,2017-03-31T04:21:24.073000
20170305,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,-552.0,0.0,2017-03-31T04:21:24.073000
