Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170112,3286,"CROW CR AT CHEYENNE, WY",0.4,10.0,261.2,5748.0,-9018.0,78.6,2017-03-31T03:45:19.095000
20170112,3278,LODGEPOLE CR. AT RALTON N,0.1,2.0,514.2,2185.0,-12270.0,100.0,2017-03-31T03:45:19.095000
20170112,3297,"LODGEPOLE CR NR BURNS, WY",0.3,9.0,327.6,5902.0,-12330.0,38.69,2017-03-31T03:45:19.095000
20170112,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,2267.0,898.0,6.9,2017-03-31T03:45:19.095000
20170112,BONC2U,HUERFANO RVR UP ELEV,0.2,6.0,1392.1,16926.0,7196.0,14.65,2017-03-31T03:45:19.095000
20170112,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.8,21.0,16.5,729.0,394.0,89.45,2017-03-31T03:45:19.095000
20170112,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.0,1.0,213.2,471.0,77.0,13.44,2017-03-31T03:45:19.095000
20170112,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.1,3.0,186.8,1121.0,728.0,15.79,2017-03-31T03:45:19.095000
20170112,CBVC2,COTTONWOOD CRK,4.1,104.0,31.8,6915.0,3099.0,100.0,2017-03-31T03:45:19.095000
20170112,ABVC2,ARKANSAS RVR,3.2,82.0,140.7,24174.0,11595.0,100.0,2017-03-31T03:45:19.095000
20170112,CLVC2L,CUCHARAS RVR LA VETA,2.9,73.0,40.8,6225.0,1598.0,85.8,2017-03-31T03:45:19.095000
20170112,GCWC2,GRAPE CRK,1.3,33.0,333.9,23458.0,6557.0,36.83,2017-03-31T03:45:19.095000
20170112,BCHC2,BADGER CRK,0.5,13.0,201.9,5547.0,5216.0,94.63,2017-03-31T03:45:19.095000
20170112,PGWC2L,PURGATOIRE RVR,1.7,43.0,292.4,26297.0,9597.0,50.51,2017-03-31T03:45:19.095000
20170112,PGWC2U,PURGATOIRE RVR UP ELEV,6.5,165.0,31.0,10750.0,3093.0,100.0,2017-03-31T03:45:19.095000
20170112,CLRC2,CLEAR CRK RES,4.0,103.0,1.4,304.0,181.0,100.0,2017-03-31T03:45:19.095000
20170112,CHKC2,CHALK CRK,6.4,162.0,84.6,28822.0,10454.0,100.0,2017-03-31T03:45:19.095000
20170112,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,-19.0,0.0,2017-03-31T03:45:19.095000
20170112,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-7.0,0.0,2017-03-31T03:45:19.095000
20170112,HMCC2,HALFMOON CRK,8.0,204.0,25.2,10777.0,3492.0,100.0,2017-03-31T03:45:19.095000
20170112,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,60.0,37.0,1.35,2017-03-31T03:45:19.095000
20170112,PDLC2,"Arkansas River at Wellsville, CO",0.5,14.0,818.8,23896.0,12143.0,37.62,2017-03-31T03:45:19.095000
20170112,CCAC2,CLEAR LK ABV CLEAR CRK RSV,6.4,162.0,68.2,23203.0,6922.0,100.0,2017-03-31T03:45:19.095000
20170112,CBAC2,COTTONWOOD CRK,6.1,156.0,70.6,23081.0,6945.0,100.0,2017-03-31T03:45:19.095000
20170112,HMZC2L,HUERFANO RVR,2.8,71.0,46.9,6953.0,2693.0,100.0,2017-03-31T03:45:19.095000
20170112,FCAC2,FOURMILE CRK,0.0,1.0,432.4,708.0,480.0,12.97,2017-03-31T03:45:19.095000
20170112,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,4.0,-7.0,0.11,2017-03-31T03:45:19.095000
20170112,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,HMZC2U,HUERFANO RVR UP ELEV,5.2,133.0,29.9,8348.0,2125.0,100.0,2017-03-31T03:45:19.095000
20170112,SALC2,"Arkansas River at Salida, CO",1.6,41.0,120.9,10508.0,7177.0,100.0,2017-03-31T03:45:19.095000
20170112,ARNC2,ARKANSAS RVR,1.4,36.0,221.5,16942.0,11409.0,99.89,2017-03-31T03:45:19.095000
20170112,WSVC2,"Arkansas River at Wellsville, CO",5.4,137.0,264.1,76058.0,35935.0,99.4,2017-03-31T03:45:19.095000
20170112,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.1,1.0,95.6,291.0,78.0,14.47,2017-03-31T03:45:19.095000
20170112,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T03:45:19.095000
20170112,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,85.0,85.0,3.29,2017-03-31T03:45:19.095000
20170112,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,-5.0,0.0,2017-03-31T03:45:19.095000
20170112,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T03:45:19.095000
