Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170113,3286,"CROW CR AT CHEYENNE, WY",0.7,19.0,261.2,10288.0,-5435.0,100.0,2017-03-31T03:46:01.102000
20170113,3278,LODGEPOLE CR. AT RALTON N,0.1,2.0,514.2,2269.0,-12623.0,100.0,2017-03-31T03:46:01.102000
20170113,3297,"LODGEPOLE CR NR BURNS, WY",0.6,14.0,327.6,9950.0,-9209.0,100.0,2017-03-31T03:46:01.102000
20170113,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,-2981.0,0.0,2017-03-31T03:46:01.102000
20170113,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,-4151.0,0.0,2017-03-31T03:46:01.102000
20170113,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,-12418.0,0.0,2017-03-31T03:46:01.102000
20170113,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,2348.0,-15209.0,7.13,2017-03-31T03:46:01.102000
20170113,BONC2U,HUERFANO RVR UP ELEV,0.2,6.0,1392.1,16333.0,-41985.0,13.85,2017-03-31T03:46:01.102000
20170113,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-5399.0,0.0,2017-03-31T03:46:01.102000
20170113,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-2815.0,0.0,2017-03-31T03:46:01.102000
20170113,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,-5057.0,0.0,2017-03-31T03:46:01.102000
20170113,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-1431.0,0.0,2017-03-31T03:46:01.102000
20170113,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,0.8,20.0,16.5,705.0,-86.0,89.45,2017-03-31T03:46:01.102000
20170113,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-8947.0,0.0,2017-03-31T03:46:01.102000
20170113,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.0,1.0,213.2,398.0,-6396.0,12.39,2017-03-31T03:46:01.102000
20170113,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-391.0,0.0,2017-03-31T03:46:01.102000
20170113,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-1477.0,0.0,2017-03-31T03:46:01.102000
20170113,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.1,3.0,186.8,1062.0,-3835.0,15.21,2017-03-31T03:46:01.102000
20170113,CBVC2,COTTONWOOD CRK,3.7,94.0,31.8,6289.0,1270.0,100.0,2017-03-31T03:46:01.102000
20170113,ABVC2,ARKANSAS RVR,3.0,76.0,140.7,22545.0,5283.0,100.0,2017-03-31T03:46:01.102000
20170113,CLVC2L,CUCHARAS RVR LA VETA,3.0,76.0,40.8,6494.0,638.0,83.37,2017-03-31T03:46:01.102000
20170113,GCWC2,GRAPE CRK,1.3,33.0,333.9,23154.0,-444.0,35.04,2017-03-31T03:46:01.102000
20170113,BCHC2,BADGER CRK,0.5,13.0,201.9,5392.0,498.0,91.88,2017-03-31T03:46:01.102000
20170113,PGWC2L,PURGATOIRE RVR,1.7,42.0,292.4,26072.0,1078.0,48.84,2017-03-31T03:46:01.102000
20170113,PGWC2U,PURGATOIRE RVR UP ELEV,6.4,164.0,31.0,10636.0,2314.0,100.0,2017-03-31T03:46:01.102000
20170113,CLRC2,CLEAR CRK RES,4.0,102.0,1.4,302.0,128.0,100.0,2017-03-31T03:46:01.102000
20170113,CHKC2,CHALK CRK,5.7,145.0,84.6,25754.0,2886.0,100.0,2017-03-31T03:46:01.102000
20170113,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,-15285.0,0.0,2017-03-31T03:46:01.102000
20170113,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,-18492.0,0.0,2017-03-31T03:46:01.102000
20170113,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,-24639.0,0.0,2017-03-31T03:46:01.102000
20170113,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,-205.0,0.0,2017-03-31T03:46:01.102000
20170113,HMCC2,HALFMOON CRK,7.9,200.0,25.2,10592.0,2019.0,100.0,2017-03-31T03:46:01.102000
20170113,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,-4858.0,0.0,2017-03-31T03:46:01.102000
20170113,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-2602.0,0.0,2017-03-31T03:46:01.102000
20170113,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,53.0,-7568.0,1.35,2017-03-31T03:46:01.102000
20170113,PDLC2,"Arkansas River at Wellsville, CO",0.6,14.0,818.8,24213.0,-5704.0,38.88,2017-03-31T03:46:01.102000
20170113,CCAC2,CLEAR LK ABV CLEAR CRK RSV,5.9,151.0,68.2,21625.0,2533.0,100.0,2017-03-31T03:46:01.102000
20170113,CBAC2,COTTONWOOD CRK,5.3,135.0,70.6,20022.0,530.0,100.0,2017-03-31T03:46:01.102000
20170113,HMZC2L,HUERFANO RVR,2.8,70.0,46.9,6900.0,1411.0,100.0,2017-03-31T03:46:01.102000
20170113,FCAC2,FOURMILE CRK,0.0,1.0,432.4,664.0,-11850.0,13.69,2017-03-31T03:46:01.102000
20170113,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,3.0,-8362.0,0.11,2017-03-31T03:46:01.102000
20170113,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,-2282.0,0.0,2017-03-31T03:46:01.102000
20170113,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,-7596.0,0.0,2017-03-31T03:46:01.102000
20170113,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,-29.0,0.0,2017-03-31T03:46:01.102000
20170113,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,-971.0,0.0,2017-03-31T03:46:01.102000
20170113,HMZC2U,HUERFANO RVR UP ELEV,5.4,137.0,29.9,8575.0,1776.0,100.0,2017-03-31T03:46:01.102000
20170113,SALC2,"Arkansas River at Salida, CO",1.3,33.0,120.9,8320.0,1288.0,98.97,2017-03-31T03:46:01.102000
20170113,ARNC2,ARKANSAS RVR,1.2,29.0,221.5,13692.0,1642.0,99.14,2017-03-31T03:46:01.102000
