Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170209,3286,"CROW CR AT CHEYENNE, WY",0.3,8.0,261.2,4127.0,-267.0,11.64,2017-03-31T04:05:13.110000
20170209,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,357.0,-1977.0,23.16,2017-03-31T04:05:13.110000
20170209,3297,"LODGEPOLE CR NR BURNS, WY",0.2,6.0,327.6,4250.0,-421.0,9.89,2017-03-31T04:05:13.110000
20170209,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T04:05:13.110000
20170209,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T04:05:13.110000
20170209,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T04:05:13.110000
20170209,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,2208.0,-946.0,3.7,2017-03-31T04:05:13.110000
20170209,BONC2U,HUERFANO RVR UP ELEV,0.2,5.0,1392.1,16047.0,-9206.0,10.73,2017-03-31T04:05:13.110000
20170209,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,-635.0,0.0,2017-03-31T04:05:13.110000
20170209,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,-80.0,0.0,2017-03-31T04:05:13.110000
20170209,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T04:05:13.110000
20170209,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,-23.0,0.0,2017-03-31T04:05:13.110000
20170209,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.3,59.0,16.5,2047.0,-242.0,97.49,2017-03-31T04:05:13.110000
20170209,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T04:05:13.110000
20170209,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,7.0,213.2,3263.0,-1898.0,22.18,2017-03-31T04:05:13.110000
20170209,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,-34.0,0.0,2017-03-31T04:05:13.110000
20170209,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-281.0,0.22,2017-03-31T04:05:13.110000
20170209,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.5,12.0,186.8,4865.0,-2352.0,31.22,2017-03-31T04:05:13.110000
20170209,CBVC2,COTTONWOOD CRK,3.4,87.0,31.8,5838.0,-122.0,79.17,2017-03-31T04:05:13.110000
20170209,ABVC2,ARKANSAS RVR,2.7,68.0,140.7,19978.0,214.0,82.17,2017-03-31T04:05:13.110000
20170209,CLVC2L,CUCHARAS RVR LA VETA,3.6,92.0,40.8,7924.0,-1076.0,73.83,2017-03-31T04:05:13.110000
