Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170303,3286,"CROW CR AT CHEYENNE, WY",0.6,16.0,261.2,8572.0,-3036.0,69.56,2017-03-31T04:20:03.632000
20170303,3278,LODGEPOLE CR. AT RALTON N,0.0,1.0,514.2,621.0,-12670.0,14.16,2017-03-31T04:20:03.632000
20170303,3297,"LODGEPOLE CR NR BURNS, WY",0.5,13.0,327.6,8979.0,-6518.0,71.68,2017-03-31T04:20:03.632000
20170303,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T04:20:03.632000
20170303,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T04:20:03.632000
20170303,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T04:20:03.632000
20170303,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,2044.0,271.0,5.93,2017-03-31T04:20:03.632000
20170303,BONC2U,HUERFANO RVR UP ELEV,0.3,8.0,1392.1,23142.0,7440.0,34.41,2017-03-31T04:20:03.632000
20170303,LAMC2U,BIG SANDY CRK UP ELEV,0.0,1.0,366.2,476.0,-1809.0,24.95,2017-03-31T04:20:03.632000
20170303,LARC2U,ARKANSAS RVR UP ELEV,0.1,2.0,212.1,843.0,369.0,44.16,2017-03-31T04:20:03.632000
20170303,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,1.0,282.3,379.0,-856.0,26.81,2017-03-31T04:20:03.632000
20170303,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,1.0,-233.0,0.5,2017-03-31T04:20:03.632000
20170303,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.7,69.0,16.5,2378.0,411.0,100.0,2017-03-31T04:20:03.632000
20170303,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T04:20:03.632000
20170303,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.5,12.0,213.2,5417.0,2004.0,84.03,2017-03-31T04:20:03.632000
20170303,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,7.0,7.0,8.26,2017-03-31T04:20:03.632000
20170303,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,66.0,9.0,17.78,2017-03-31T04:20:03.632000
20170303,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.5,14.0,186.8,5454.0,1668.0,82.93,2017-03-31T04:20:03.632000
20170303,CBVC2,COTTONWOOD CRK,2.6,65.0,31.8,4368.0,-379.0,89.32,2017-03-31T04:20:03.632000
20170303,ABVC2,ARKANSAS RVR,2.2,55.0,140.7,16176.0,-418.0,75.34,2017-03-31T04:20:03.632000
20170303,CLVC2L,CUCHARAS RVR LA VETA,3.1,77.0,40.8,6643.0,1287.0,97.77,2017-03-31T04:20:03.632000
20170303,GCWC2,GRAPE CRK,2.4,61.0,333.9,42859.0,9190.0,100.0,2017-03-31T04:20:03.632000
20170303,BCHC2,BADGER CRK,0.2,4.0,201.9,1723.0,156.0,63.62,2017-03-31T04:20:03.632000
20170303,PGWC2L,PURGATOIRE RVR,1.9,49.0,292.4,30286.0,3118.0,54.42,2017-03-31T04:20:03.632000
