Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170326,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,9.0,-416.0,0.25,2017-03-31T04:34:45.167000
20170326,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,11.0,-270.0,0.2,2017-03-31T04:34:45.167000
20170326,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,FWRC2U,APISHAPA RVR UP ELEV,0.5,14.0,475.1,13574.0,12978.0,47.58,2017-03-31T04:34:45.167000
20170326,BONC2U,HUERFANO RVR UP ELEV,0.4,9.0,1392.1,26196.0,21480.0,44.4,2017-03-31T04:34:45.167000
20170326,LAMC2U,BIG SANDY CRK UP ELEV,0.2,4.0,366.2,3068.0,3068.0,86.7,2017-03-31T04:34:45.167000
20170326,LARC2U,ARKANSAS RVR UP ELEV,0.1,2.0,212.1,1084.0,1084.0,41.7,2017-03-31T04:34:45.167000
20170326,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.1,3.0,282.3,1958.0,1958.0,30.04,2017-03-31T04:34:45.167000
20170326,FSEC2U,FOUNTAIN CRK UP ELEV,0.1,2.0,66.7,324.0,324.0,24.1,2017-03-31T04:34:45.167000
20170326,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.1,53.0,16.5,1826.0,630.0,100.0,2017-03-31T04:34:45.167000
20170326,THTC2U,PURGATOIRE RVR UP ELEV,0.5,12.0,296.1,7533.0,7533.0,75.44,2017-03-31T04:34:45.167000
20170326,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.3,8.0,213.2,3702.0,3426.0,52.8,2017-03-31T04:34:45.167000
20170326,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,14.0,14.0,4.96,2017-03-31T04:34:45.167000
20170326,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.1,2.0,75.9,385.0,385.0,21.26,2017-03-31T04:34:45.167000
20170326,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.6,15.0,186.8,5778.0,3603.0,62.04,2017-03-31T04:34:45.167000
20170326,CBVC2,COTTONWOOD CRK,1.1,29.0,31.8,1943.0,-582.0,53.91,2017-03-31T04:34:45.167000
20170326,ABVC2,ARKANSAS RVR,1.0,27.0,140.7,7867.0,-1361.0,33.96,2017-03-31T04:34:45.167000
20170326,CLVC2L,CUCHARAS RVR LA VETA,2.2,55.0,40.8,4740.0,2774.0,100.0,2017-03-31T04:34:45.167000
20170326,GCWC2,GRAPE CRK,1.6,40.0,333.9,28076.0,748.0,39.78,2017-03-31T04:34:45.167000
20170326,BCHC2,BADGER CRK,0.0,0.0,201.9,6.0,6.0,1.23,2017-03-31T04:34:45.167000
20170326,PGWC2L,PURGATOIRE RVR,2.1,53.0,292.4,32247.0,15251.0,97.42,2017-03-31T04:34:45.167000
20170326,PGWC2U,PURGATOIRE RVR UP ELEV,10.8,274.0,31.0,17799.0,2745.0,100.0,2017-03-31T04:34:45.167000
20170326,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,CHKC2,CHALK CRK,5.4,137.0,84.6,24419.0,-1473.0,88.94,2017-03-31T04:34:45.167000
20170326,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.01,2017-03-31T04:34:45.167000
20170326,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,458.0,458.0,3.98,2017-03-31T04:34:45.167000
20170326,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,HMCC2,HALFMOON CRK,9.2,235.0,25.2,12404.0,1134.0,100.0,2017-03-31T04:34:45.167000
20170326,TDDC2,TRINIDAD LAKE,0.7,18.0,160.4,6141.0,6141.0,94.58,2017-03-31T04:34:45.167000
20170326,PTRC2,"Purgatoire River at Trinidad, CO",0.7,19.0,86.1,3384.0,3384.0,91.83,2017-03-31T04:34:45.167000
20170326,FNEC2,"Fountain Creek at Colorado Springs, CO",0.7,17.0,282.2,10122.0,10056.0,70.77,2017-03-31T04:34:45.167000
20170326,PDLC2,"Arkansas River at Wellsville, CO",0.3,7.0,818.8,11649.0,-3034.0,11.28,2017-03-31T04:34:45.167000
20170326,CCAC2,CLEAR LK ABV CLEAR CRK RSV,5.0,127.0,68.2,18177.0,-1916.0,94.41,2017-03-31T04:34:45.167000
20170326,CBAC2,COTTONWOOD CRK,4.8,122.0,70.6,18038.0,-1530.0,93.31,2017-03-31T04:34:45.167000
20170326,HMZC2L,HUERFANO RVR,0.6,15.0,46.9,1461.0,-330.0,77.92,2017-03-31T04:34:45.167000
20170326,FCAC2,FOURMILE CRK,0.2,5.0,432.4,4347.0,4189.0,43.52,2017-03-31T04:34:45.167000
20170326,PRTC2,"Arkansas River at Canon City, CO",0.1,2.0,437.8,1477.0,1462.0,21.28,2017-03-31T04:34:45.167000
20170326,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,HMZC2U,HUERFANO RVR UP ELEV,6.8,173.0,29.9,10839.0,-659.0,100.0,2017-03-31T04:34:45.167000
20170326,SALC2,"Arkansas River at Salida, CO",0.1,4.0,120.9,966.0,-380.0,5.82,2017-03-31T04:34:45.167000
20170326,ARNC2,ARKANSAS RVR,0.2,4.0,221.5,1890.0,-544.0,9.35,2017-03-31T04:34:45.167000
20170326,WSVC2,"Arkansas River at Wellsville, CO",4.0,102.0,264.1,56325.0,-10781.0,51.24,2017-03-31T04:34:45.167000
20170326,CSNC2L,FOUNTAIN CRK NR COLO SPGS,1.0,25.0,95.6,4993.0,4818.0,89.34,2017-03-31T04:34:45.167000
20170326,KENO2,Cimarron River (OK) at Kenton,0.1,2.0,1114.9,4391.0,4391.0,15.06,2017-03-31T04:34:45.167000
20170326,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,PGMC2,"Purgatoire River at Madrid, CO",0.7,17.0,186.3,6694.0,6694.0,92.93,2017-03-31T04:34:45.167000
20170326,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,13.0,13.0,1.65,2017-03-31T04:34:45.167000
20170326,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,1.0,1.0,0.02,2017-03-31T04:34:45.167000
20170326,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,11.0,280.0,14.0,8225.0,1094.0,100.0,2017-03-31T04:34:45.167000
20170326,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,1309.0,1309.0,4.45,2017-03-31T04:34:45.167000
20170326,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T04:34:45.167000
20170326,TQLC2,LAKE FORK CRK,16.0,408.0,28.5,24381.0,950.0,98.84,2017-03-31T04:34:45.167000
20170326,LEDC2,"Arkansas River at Leadville, CO",12.4,315.0,101.8,67428.0,3711.0,97.4,2017-03-31T04:34:45.167000
20170326,TINC2,TWIN LAKES INFLOW,8.8,224.0,73.0,34282.0,1526.0,99.89,2017-03-31T04:34:45.167000
20170326,ABEC2,ARKANSAS RVR,7.3,185.0,84.5,32877.0,667.0,75.78,2017-03-31T04:34:45.167000
20170326,TLRC2,LAKE CREEK,3.5,88.0,31.9,5888.0,-589.0,63.12,2017-03-31T04:34:45.167000
20170326,ARGC2,"Arkansas River at Granite, CO",3.7,95.0,92.5,18460.0,-356.0,53.63,2017-03-31T04:34:45.167000
20170326,BTNFDRLO,BTNFDRCO <8000ft,0.0,0.0,20.6,1.0,1.0,2.01,2017-03-31T04:34:45.167000
20170326,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",2.6,65.0,45.6,6252.0,904.0,85.12,2017-03-31T04:34:45.167000
20170326,BTNFDRUP,"BTNFDRCO >10,250ft",9.7,246.0,18.9,9765.0,1420.0,100.0,2017-03-31T04:34:45.167000
20170326,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,1.0,1.0,0.6,2017-03-31T04:34:45.167000
20170326,BTCANYUP,"BTCANYCO >10,250ft",0.5,12.0,27.3,696.0,-75.0,46.06,2017-03-31T04:34:45.167000
20170326,BTABESLO,BTABESCO <8000ft,0.0,0.0,7.8,4.0,4.0,22.34,2017-03-31T04:34:45.167000
20170326,BTABESM,"BTABESCO >8000ft - <10,250ft",7.6,192.0,63.4,25582.0,-269.0,95.69,2017-03-31T04:34:45.167000
20170326,BTABESUP,"BTABESCO >10,250ft",10.3,261.0,66.8,36628.0,3780.0,100.0,2017-03-31T04:34:45.167000
20170326,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,12.8,326.0,87.9,60222.0,2088.0,99.81,2017-03-31T04:34:45.167000
20170326,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,9.4,238.0,57.6,28823.0,-546.0,100.0,2017-03-31T04:34:45.167000
20170326,BSWC2L_F,BLUE RIVER NR DILLON,5.6,141.0,78.8,23349.0,-717.0,86.76,2017-03-31T04:34:45.167000
20170326,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,21.1,536.0,96.7,108938.0,-8964.0,100.0,2017-03-31T04:34:45.167000
20170326,ENMC2H_F,ELK - NR MILNER,14.6,371.0,469.1,365372.0,-81525.0,84.57,2017-03-31T04:34:45.167000
20170326,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,12.9,329.0,127.5,87960.0,-9637.0,100.0,2017-03-31T04:34:45.167000
20170326,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,11.5,292.0,127.3,77997.0,-5167.0,99.54,2017-03-31T04:34:45.167000
20170326,DRRC2H_F,DOLORES - BLO RICO,21.0,533.0,106.5,119127.0,689.0,100.0,2017-03-31T04:34:45.167000
20170326,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",9.8,248.0,60.5,31503.0,-293.0,100.0,2017-03-31T04:34:45.167000
20170326,DIRC2L_F,BLUE - DILLON RESERVOIR,3.7,94.0,60.9,12060.0,-2778.0,72.65,2017-03-31T04:34:45.167000
20170326,WFLC2H_F,WILLIAMS FORK - NR LEAL,11.0,279.0,88.9,52103.0,-2876.0,100.0,2017-03-31T04:34:45.167000
20170326,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,5.0,127.0,340.2,90707.0,-9868.0,75.0,2017-03-31T04:34:45.167000
20170326,FPTC2H_F,FRYING PAN - NR THOMASVILLE,14.3,363.0,133.4,101622.0,4696.0,100.0,2017-03-31T04:34:45.167000
20170326,LPHC2H_F,LA PLATA - HESPERUS,14.5,368.0,34.8,26903.0,-1924.0,80.0,2017-03-31T04:34:45.167000
20170326,APNC2H_F,ROARING FORK - NR ASPEN,15.0,380.0,106.0,84527.0,4139.0,99.22,2017-03-31T04:34:45.167000
20170326,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,13.5,342.0,68.3,49130.0,-7974.0,98.3,2017-03-31T04:34:45.167000
20170326,CSSC2H_F,CROSS CREEK - NR MINTURN,15.0,381.0,36.7,29318.0,1641.0,97.74,2017-03-31T04:34:45.167000
20170326,LFGC2H_F,LAKE FORK - GATEVIEW,7.1,180.0,371.0,140585.0,-6802.0,100.0,2017-03-31T04:34:45.167000
20170326,TOMC2L_F,TOMICHI CREEK - GUNNISON,6.3,161.0,725.4,245288.0,-65516.0,79.05,2017-03-31T04:34:45.167000
20170326,RURC2L_F,FRYING PAN - RUEDI RES. NR BASALT,12.3,313.0,90.3,59297.0,-397.0,96.79,2017-03-31T04:34:45.167000
20170326,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,12.4,316.0,252.9,167702.0,-27088.0,98.1,2017-03-31T04:34:45.167000
20170326,PSBC2H_F,PINEY - NR STATE BRIDGE,6.8,173.0,96.2,34841.0,-6188.0,88.98,2017-03-31T04:34:45.167000
20170326,BMDC2L_F,GUNNISON - BLUE MESA RESERVOIR,6.8,172.0,994.7,360058.0,-78489.0,93.29,2017-03-31T04:34:45.167000
20170326,WORC2H_F,WOLFORD MOUNTAIN RESERVOIR,5.2,131.0,281.4,77490.0,-14965.0,79.08,2017-03-31T04:34:45.167000
20170326,FISC2H_F,FISH CREEK - UPPER STN NR STEAMBOAT SPRINGS,28.6,726.0,27.2,41419.0,-1544.0,100.0,2017-03-31T04:34:45.167000
20170326,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,2.5,64.0,99.2,13340.0,1413.0,80.8,2017-03-31T04:34:45.167000
20170326,MPSC2L_F,GUNNISON - MORROW POINT RESERVOIR,7.0,177.0,217.5,80839.0,-25543.0,99.96,2017-03-31T04:34:45.167000
20170326,CLSC2L_F,GUNNISON - CRYSTAL RESERVOIR,4.6,116.0,257.3,62647.0,-22931.0,94.46,2017-03-31T04:34:45.167000
20170326,SMPC2H_F,SAN MIGUEL - NR PLACERVILLE,6.7,171.0,310.3,111397.0,1553.0,98.08,2017-03-31T04:34:45.167000
20170326,PSPC2H_F,SAN JUAN - PAGOSA SPRINGS,16.9,429.0,299.8,270128.0,-29320.0,85.91,2017-03-31T04:34:45.167000
20170326,LCCC2H_F,LOST CANYON CREEK - NR DOLORES,3.6,92.0,66.5,12844.0,-5117.0,44.83,2017-03-31T04:34:45.167000
20170326,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,15.4,392.0,166.6,137027.0,-12151.0,96.22,2017-03-31T04:34:45.167000
20170326,UCRC2H_F,UNCOMPAHGRE - NR RIDGEWAY,5.9,150.0,137.8,43270.0,139.0,92.67,2017-03-31T04:34:45.167000
20170326,LSRC2H_F,LITTLE SNAKE - NR SLATER,14.7,374.0,239.0,187707.0,-39962.0,94.77,2017-03-31T04:34:45.167000
20170326,WETC2H_F,WEST DIVIDE CREEK - NR RAVEN,4.2,106.0,66.8,14887.0,-7252.0,72.83,2017-03-31T04:34:45.167000
20170326,RBSC2L_F,UNCOMPAHGRE - RIDGWAY RESERVOIR,0.2,5.0,27.0,278.0,-12.0,51.84,2017-03-31T04:34:45.167000
20170326,SLFC2H_F,SLATER FORK - NR SLATER,7.8,197.0,143.8,59521.0,-36395.0,82.03,2017-03-31T04:34:45.167000
20170326,DRGC2H_F,ANIMAS - DURANGO,11.3,287.0,707.3,425844.0,-45078.0,84.44,2017-03-31T04:34:45.167000
20170326,PRSC2H_F,"MUDDY CREEK - PAONIA RESERVOIR, NR BARDINE",5.4,136.0,248.6,71070.0,-29911.0,72.19,2017-03-31T04:34:45.167000
20170326,GPSC2L_F,EAGLE - BLO GYPSUM,4.6,116.0,554.1,134622.0,-1005.0,49.15,2017-03-31T04:34:45.167000
20170326,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.5,90.0,689.3,130477.0,-106907.0,52.16,2017-03-31T04:34:45.167000
20170326,CGGC2L_F,YAMPA - BLO CRAIG,1.3,34.0,916.5,64581.0,-26345.0,22.78,2017-03-31T04:34:45.167000
20170326,GCOC2L_F,COLORADO - BLO GLENWOOD SPRS,6.3,161.0,167.1,56425.0,-2646.0,48.44,2017-03-31T04:34:45.167000
