Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170401,3286,"CROW CR AT CHEYENNE, WY",0.4,11.0,261.2,6037.0,5934.0,100.0,2017-04-01T14:31:43.799000
20170401,3278,LODGEPOLE CR. AT RALTON N,0.1,2.0,514.2,2659.0,2659.0,69.52,2017-04-01T14:31:43.799000
20170401,3297,"LODGEPOLE CR NR BURNS, WY",0.4,10.0,327.6,6957.0,6823.0,100.0,2017-04-01T14:31:43.799000
20170401,CDMC2,"Arkansas River below Catlin Dam, CO",0.1,3.0,301.0,1990.0,1990.0,99.7,2017-04-01T14:31:43.799000
20170401,ARCC2,"Arkansas River at Rocky Ford, CO",0.1,2.0,542.5,2711.0,2708.0,70.52,2017-04-01T14:31:43.799000
20170401,LXHC2,"Arkansas River at La Junta, CO",0.1,4.0,752.3,5553.0,4736.0,92.27,2017-04-01T14:31:43.799000
20170401,FWRC2U,APISHAPA RVR UP ELEV,1.0,25.0,475.1,25101.0,-8850.0,100.0,2017-04-01T14:31:43.799000
20170401,BONC2U,HUERFANO RVR UP ELEV,1.0,24.0,1392.1,70655.0,19655.0,100.0,2017-04-01T14:31:43.799000
20170401,LAMC2U,BIG SANDY CRK UP ELEV,0.1,3.0,366.2,2506.0,-22743.0,100.0,2017-04-01T14:31:43.799000
20170401,LARC2U,ARKANSAS RVR UP ELEV,0.2,4.0,212.1,1942.0,-9022.0,100.0,2017-04-01T14:31:43.799000
20170401,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.2,4.0,282.3,2559.0,-10553.0,100.0,2017-04-01T14:31:43.799000
20170401,FSEC2U,FOUNTAIN CRK UP ELEV,0.1,4.0,66.7,523.0,-1493.0,100.0,2017-04-01T14:31:43.799000
20170401,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,3.1,78.0,16.5,2708.0,836.0,100.0,2017-04-01T14:31:43.799000
20170401,THTC2U,PURGATOIRE RVR UP ELEV,0.3,9.0,296.1,5334.0,-15439.0,100.0,2017-04-01T14:31:43.799000
20170401,SCVC2U,"St Charles River at Vineland, CO UP ELEV",1.3,33.0,213.2,14926.0,9096.0,100.0,2017-04-01T14:31:43.799000
20170401,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.2,5.0,20.0,192.0,145.0,100.0,2017-04-01T14:31:43.799000
20170401,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.2,5.0,75.9,819.0,-200.0,100.0,2017-04-01T14:31:43.799000
20170401,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,1.0,25.0,186.8,9774.0,3218.0,100.0,2017-04-01T14:31:43.799000
20170401,CBVC2,COTTONWOOD CRK,2.5,63.0,31.8,4209.0,2183.0,100.0,2017-04-01T14:31:43.799000
20170401,ABVC2,ARKANSAS RVR,2.5,63.0,140.7,18467.0,10301.0,100.0,2017-04-01T14:31:43.799000
20170401,CLVC2L,CUCHARAS RVR LA VETA,5.6,142.0,40.8,12182.0,7165.0,100.0,2017-04-01T14:31:43.799000
20170401,GCWC2,GRAPE CRK,2.6,66.0,333.9,46560.0,14743.0,100.0,2017-04-01T14:31:43.799000
20170401,BCHC2,BADGER CRK,0.5,14.0,201.9,5851.0,5426.0,100.0,2017-04-01T14:31:43.799000
20170401,PGWC2L,PURGATOIRE RVR,2.9,74.0,292.4,45689.0,8294.0,100.0,2017-04-01T14:31:43.799000
20170401,PGWC2U,PURGATOIRE RVR UP ELEV,14.4,367.0,31.0,23870.0,5914.0,100.0,2017-04-01T14:31:43.799000
20170401,CLRC2,CLEAR CRK RES,1.0,25.0,1.4,75.0,75.0,100.0,2017-04-01T14:31:43.799000
20170401,CHKC2,CHALK CRK,7.2,184.0,84.6,32694.0,7800.0,100.0,2017-04-01T14:31:43.799000
20170401,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-04-01T14:31:43.799000
20170401,NMIC2,PURGATOIRE RVR,0.1,2.0,958.2,3883.0,-6943.0,95.58,2017-04-01T14:31:43.799000
20170401,THTC2L,PURGATOIRE RVR,0.2,5.0,884.4,9903.0,-4512.0,100.0,2017-04-01T14:31:43.799000
20170401,DWSC2,GRAPE CRK,0.2,6.0,14.2,181.0,180.0,100.0,2017-04-01T14:31:43.799000
20170401,HMCC2,HALFMOON CRK,11.5,292.0,25.2,15416.0,2828.0,100.0,2017-04-01T14:31:43.799000
20170401,TDDC2,TRINIDAD LAKE,0.4,11.0,160.4,3548.0,-8247.0,100.0,2017-04-01T14:31:43.799000
20170401,PTRC2,"Purgatoire River at Trinidad, CO",0.4,10.0,86.1,1838.0,-5008.0,100.0,2017-04-01T14:31:43.799000
20170401,FNEC2,"Fountain Creek at Colorado Springs, CO",0.3,8.0,282.2,4530.0,-11704.0,99.91,2017-04-01T14:31:43.799000
20170401,PDLC2,"Arkansas River at Wellsville, CO",0.9,22.0,818.8,38582.0,24853.0,100.0,2017-04-01T14:31:43.799000
20170401,CCAC2,CLEAR LK ABV CLEAR CRK RSV,6.8,174.0,68.2,24849.0,6221.0,100.0,2017-04-01T14:31:43.799000
20170401,CBAC2,COTTONWOOD CRK,6.5,165.0,70.6,24381.0,5961.0,100.0,2017-04-01T14:31:43.799000
20170401,HMZC2L,HUERFANO RVR,1.6,40.0,46.9,3911.0,1480.0,100.0,2017-04-01T14:31:43.799000
20170401,FCAC2,FOURMILE CRK,0.3,7.0,432.4,6446.0,-3081.0,100.0,2017-04-01T14:31:43.799000
20170401,PRTC2,"Arkansas River at Canon City, CO",0.5,12.0,437.8,11032.0,7978.0,100.0,2017-04-01T14:31:43.799000
20170401,PNNC2L,"Fountain Creek at Pinon, CO",0.1,3.0,158.4,867.0,867.0,100.0,2017-04-01T14:31:43.799000
20170401,PBAC2L,Pueblo Reservoir near Pueblo,0.2,4.0,476.6,3905.0,3904.0,99.24,2017-04-01T14:31:43.799000
20170401,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,1.0,2.8,6.0,6.0,88.24,2017-04-01T14:31:43.799000
20170401,FCHC2,"Fountain Creek at Pueblo, CO",0.1,2.0,81.4,319.0,319.0,97.97,2017-04-01T14:31:43.799000
20170401,HMZC2U,HUERFANO RVR UP ELEV,11.2,283.0,29.9,17796.0,6783.0,100.0,2017-04-01T14:31:43.799000
20170401,SALC2,"Arkansas River at Salida, CO",0.4,11.0,120.9,2800.0,1742.0,100.0,2017-04-01T14:31:43.799000
20170401,ARNC2,ARKANSAS RVR,0.6,16.0,221.5,7397.0,5292.0,100.0,2017-04-01T14:31:43.799000
20170401,WSVC2,"Arkansas River at Wellsville, CO",5.0,126.0,264.1,69929.0,12620.0,100.0,2017-04-01T14:31:43.799000
20170401,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.6,14.0,95.6,2904.0,-3124.0,100.0,2017-04-01T14:31:43.799000
20170401,KENO2,Cimarron River (OK) at Kenton,0.0,1.0,1114.9,2817.0,-15706.0,64.8,2017-04-01T14:31:43.799000
20170401,FWRC2L,APISHAPA RVR,0.3,8.0,582.1,9178.0,6602.0,100.0,2017-04-01T14:31:43.799000
20170401,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,476.0,8.0,22.68,2017-04-01T14:31:43.799000
20170401,PGMC2,"Purgatoire River at Madrid, CO",0.5,13.0,186.3,5101.0,-7689.0,100.0,2017-04-01T14:31:43.799000
20170401,CNCC2,"Arkansas River at Canon City, CO",0.2,6.0,251.4,3333.0,3061.0,100.0,2017-04-01T14:31:43.799000
20170401,FHAC2L,"Fountain Creek nr Fountain, CO",0.1,3.0,97.8,610.0,610.0,100.0,2017-04-01T14:31:43.799000
20170401,LARC2L,ARKANSAS RVR,0.1,2.0,2094.0,8039.0,2706.0,47.36,2017-04-01T14:31:43.799000
20170401,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,1.0,576.3,1078.0,-865.0,57.3,2017-04-01T14:31:43.799000
20170401,SCVC2L,"St Charles River at Vineland, CO",0.3,7.0,292.0,4290.0,4290.0,99.94,2017-04-01T14:31:43.799000
20170401,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,17.5,444.0,14.0,13051.0,4773.0,100.0,2017-04-01T14:31:43.799000
20170401,NPTC2L,"Arkansas River at Nepesta, CO",0.1,3.0,953.9,6347.0,5551.0,92.7,2017-04-01T14:31:43.799000
20170401,ADLC2,"Arkansas River at Avondale, CO",0.1,2.0,201.2,713.0,713.0,87.24,2017-04-01T14:31:43.799000
20170401,BONC2L,HUERFANO RVR,0.3,7.0,370.4,5532.0,4575.0,99.49,2017-04-01T14:31:43.799000
20170401,LAMC2L,BIG SANDY CRK,0.1,2.0,2920.0,9332.0,-19166.0,50.64,2017-04-01T14:31:43.799000
20170401,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,1563.0,-417.0,20.12,2017-04-01T14:31:43.799000
20170401,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-04-01T14:31:43.799000
20170401,FSEC2L,FOUNTAIN CRK,0.1,2.0,46.8,234.0,218.0,100.0,2017-04-01T14:31:43.799000
20170401,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-04-01T14:31:43.799000
20170401,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-04-01T14:31:43.799000
20170401,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,13.0,13.0,0.82,2017-04-01T14:31:43.799000
20170401,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,45.0,45.0,0.87,2017-04-01T14:31:43.799000
20170401,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-04-01T14:31:43.799000
20170401,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-04-01T14:31:43.799000
20170401,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-04-01T14:31:43.799000
20170401,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,474.0,474.0,2.29,2017-04-01T14:31:43.799000
20170401,TQLC2,LAKE FORK CRK,17.8,453.0,28.5,27103.0,2398.0,98.84,2017-04-01T14:31:43.799000
20170401,LEDC2,"Arkansas River at Leadville, CO",14.7,372.0,101.8,79539.0,10966.0,100.0,2017-04-01T14:31:43.799000
20170401,TINC2,TWIN LAKES INFLOW,10.9,277.0,73.0,42398.0,7588.0,100.0,2017-04-01T14:31:43.799000
20170401,ABEC2,ARKANSAS RVR,9.1,232.0,84.5,41153.0,7582.0,100.0,2017-04-01T14:31:43.799000
20170401,TLRC2,LAKE CREEK,5.0,127.0,31.9,8477.0,2441.0,98.7,2017-04-01T14:31:43.799000
20170401,ARGC2,"Arkansas River at Granite, CO",5.4,138.0,92.5,26801.0,7841.0,100.0,2017-04-01T14:31:43.799000
20170401,BTNFDRLO,BTNFDRCO <8000ft,0.3,8.0,20.6,343.0,335.0,100.0,2017-04-01T14:31:43.799000
20170401,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",4.0,103.0,45.6,9849.0,3420.0,100.0,2017-04-01T14:31:43.799000
20170401,BTNFDRUP,"BTNFDRCO >10,250ft",11.7,296.0,18.9,11752.0,1964.0,100.0,2017-04-01T14:31:43.799000
20170401,BTCANYLO,BTCANYCO <8000ft,0.3,7.0,55.2,851.0,845.0,100.0,2017-04-01T14:31:43.799000
20170401,BTCANYUP,"BTCANYCO >10,250ft",1.3,33.0,27.3,1874.0,1113.0,100.0,2017-04-01T14:31:43.799000
20170401,BTABESLO,BTABESCO <8000ft,0.2,6.0,7.8,99.0,98.0,100.0,2017-04-01T14:31:43.799000
20170401,BTABESM,"BTABESCO >8000ft - <10,250ft",9.4,238.0,63.4,31643.0,5593.0,100.0,2017-04-01T14:31:43.799000
20170401,BTABESUP,"BTABESCO >10,250ft",12.1,308.0,66.8,43252.0,6539.0,100.0,2017-04-01T14:31:43.799000
20170401,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,15.3,388.0,87.9,71626.0,10555.0,100.0,2017-04-01T14:31:43.799000
20170401,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,11.2,284.0,57.6,34351.0,5198.0,100.0,2017-04-01T14:31:43.799000
20170401,BSWC2L_F,BLUE RIVER NR DILLON,8.1,205.0,78.8,34009.0,9948.0,100.0,2017-04-01T14:31:43.799000
20170401,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,22.1,562.0,96.7,114139.0,3522.0,100.0,2017-04-01T14:31:43.799000
20170401,ENMC2H_F,ELK - NR MILNER,15.0,381.0,469.1,375463.0,4697.0,80.56,2017-04-01T14:31:43.799000
20170401,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,14.3,363.0,127.5,97092.0,7618.0,100.0,2017-04-01T14:31:43.799000
20170401,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,13.2,335.0,127.3,89512.0,10218.0,99.54,2017-04-01T14:31:43.799000
20170401,DRRC2H_F,DOLORES - BLO RICO,23.8,605.0,106.5,135247.0,15249.0,100.0,2017-04-01T14:31:43.799000
20170401,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",12.7,323.0,60.5,41123.0,9479.0,100.0,2017-04-01T14:31:43.799000
20170401,DIRC2L_F,BLUE - DILLON RESERVOIR,5.8,147.0,60.9,18731.0,6124.0,99.46,2017-04-01T14:31:43.799000
20170401,WFLC2H_F,WILLIAMS FORK - NR LEAL,12.7,323.0,88.9,60278.0,7498.0,100.0,2017-04-01T14:31:43.799000
20170401,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,6.3,160.0,340.2,114067.0,20762.0,100.0,2017-04-01T14:31:43.799000
20170401,FPTC2H_F,FRYING PAN - NR THOMASVILLE,16.1,409.0,133.4,114632.0,11341.0,100.0,2017-04-01T14:31:43.799000
20170401,LPHC2H_F,LA PLATA - HESPERUS,16.3,413.0,34.8,30149.0,2979.0,100.0,2017-04-01T14:31:43.799000
20170401,APNC2H_F,ROARING FORK - NR ASPEN,16.8,426.0,106.0,94843.0,9449.0,99.92,2017-04-01T14:31:43.799000
20170401,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,15.2,385.0,68.3,55212.0,5393.0,100.0,2017-04-01T14:31:43.799000
20170401,CSSC2H_F,CROSS CREEK - NR MINTURN,16.9,428.0,36.7,33005.0,3407.0,98.42,2017-04-01T14:31:43.799000
20170401,LFGC2H_F,LAKE FORK - GATEVIEW,9.5,241.0,371.0,188006.0,45758.0,100.0,2017-04-01T14:31:43.799000
20170401,TOMC2L_F,TOMICHI CREEK - GUNNISON,6.6,167.0,725.4,254008.0,2155.0,98.23,2017-04-01T14:31:43.799000
20170401,RURC2L_F,FRYING PAN - RUEDI RES. NR BASALT,13.9,352.0,90.3,66807.0,6380.0,99.36,2017-04-01T14:31:43.799000
20170401,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,14.3,363.0,252.9,192798.0,23011.0,99.84,2017-04-01T14:31:43.799000
20170401,PSBC2H_F,PINEY - NR STATE BRIDGE,8.4,214.0,96.2,43129.0,7350.0,92.59,2017-04-01T14:31:43.799000
20170401,BMDC2L_F,GUNNISON - BLUE MESA RESERVOIR,7.4,189.0,994.7,395207.0,27094.0,99.78,2017-04-01T14:31:43.799000
20170401,WORC2H_F,WOLFORD MOUNTAIN RESERVOIR,5.6,143.0,281.4,84478.0,6061.0,57.3,2017-04-01T14:31:43.799000
20170401,FISC2H_F,FISH CREEK - UPPER STN NR STEAMBOAT SPRINGS,29.6,752.0,27.2,42901.0,1317.0,100.0,2017-04-01T14:31:43.799000
20170401,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.1,105.0,99.2,21783.0,7023.0,100.0,2017-04-01T14:31:43.799000
20170401,MPSC2L_F,GUNNISON - MORROW POINT RESERVOIR,7.3,186.0,217.5,84874.0,3004.0,98.78,2017-04-01T14:31:43.799000
20170401,CLSC2L_F,GUNNISON - CRYSTAL RESERVOIR,4.7,119.0,257.3,64184.0,-50.0,85.71,2017-04-01T14:31:43.799000
20170401,SMPC2H_F,SAN MIGUEL - NR PLACERVILLE,8.7,221.0,310.3,144211.0,29108.0,100.0,2017-04-01T14:31:43.799000
20170401,PSPC2H_F,SAN JUAN - PAGOSA SPRINGS,18.1,459.0,299.8,288781.0,14412.0,100.0,2017-04-01T14:31:43.799000
20170401,LCCC2H_F,LOST CANYON CREEK - NR DOLORES,6.7,170.0,66.5,23761.0,10128.0,100.0,2017-04-01T14:31:43.799000
20170401,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,16.2,412.0,166.6,143972.0,5140.0,97.02,2017-04-01T14:31:43.799000
20170401,UCRC2H_F,UNCOMPAHGRE - NR RIDGEWAY,8.6,219.0,137.8,63415.0,19075.0,100.0,2017-04-01T14:31:43.799000
20170401,LSRC2H_F,LITTLE SNAKE - NR SLATER,15.1,383.0,239.0,192278.0,700.0,92.34,2017-04-01T14:31:43.799000
20170401,WETC2H_F,WEST DIVIDE CREEK - NR RAVEN,5.1,130.0,66.8,18238.0,2728.0,90.32,2017-04-01T14:31:43.799000
20170401,RBSC2L_F,UNCOMPAHGRE - RIDGWAY RESERVOIR,0.3,9.0,27.0,501.0,-251.0,90.8,2017-04-01T14:31:43.799000
20170401,SLFC2H_F,SLATER FORK - NR SLATER,7.1,181.0,143.8,54577.0,-6489.0,66.01,2017-04-01T14:31:43.799000
20170401,DRGC2H_F,ANIMAS - DURANGO,13.1,333.0,707.3,494030.0,62495.0,95.67,2017-04-01T14:31:43.799000
20170401,PRSC2H_F,"MUDDY CREEK - PAONIA RESERVOIR, NR BARDINE",6.0,152.0,248.6,79091.0,5532.0,69.15,2017-04-01T14:31:43.799000
20170401,GPSC2L_F,EAGLE - BLO GYPSUM,5.6,142.0,554.1,164996.0,27273.0,61.35,2017-04-01T14:31:43.799000
20170401,LSDW4L_F,LITTLE SNAKE - NR SAVERY,3.4,88.0,689.3,126666.0,-8691.0,45.78,2017-04-01T14:31:43.799000
20170401,CGGC2L_F,YAMPA - BLO CRAIG,1.4,35.0,916.5,66668.0,1265.0,12.88,2017-04-01T14:31:43.799000
20170401,GCOC2L_F,COLORADO - BLO GLENWOOD SPRS,7.1,181.0,167.1,63404.0,6345.0,68.02,2017-04-01T14:31:43.799000
20170401,WHIC2L_F,WHITE - BLO MEEKER,0.0,1.0,274.1,520.0,494.0,6.13,2017-04-01T14:31:43.799000
20170401,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,14.0,355.0,18.0,13398.0,-102.0,100.0,2017-04-01T14:31:43.799000
20170401,NVRN5L_F,SAN JUAN - NAVAJO RES NR ARCHULETA,0.0,1.0,731.1,828.0,828.0,31.35,2017-04-01T14:31:43.799000
20170401,SNMC2L_F,SAN MIGUEL - BROOKS BRIDGE NR NUCLA,2.4,61.0,439.3,56226.0,2607.0,100.0,2017-04-01T14:31:43.799000
20170401,LILC2L_F,LITTLE SNAKE - NR LILY,0.0,1.0,2988.6,3781.0,2250.0,25.89,2017-04-01T14:31:43.799000
20170401,YDLC2L_F,YAMPA - AT DEERLODGE PARK,0.0,0.0,525.9,0.0,0.0,0.0,2017-04-01T14:31:43.799000
