Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170110,3286,"CROW CR AT CHEYENNE, WY",0.3,8.0,261.2,4652.0,2458.0,34.43,2017-03-31T03:43:51.538000
20170110,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,356.0,356.0,7.96,2017-03-31T03:43:51.538000
20170110,3297,"LODGEPOLE CR NR BURNS, WY",0.3,7.0,327.6,5108.0,2219.0,23.84,2017-03-31T03:43:51.538000
20170110,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1790.0,733.0,4.74,2017-03-31T03:43:51.538000
20170110,BONC2U,HUERFANO RVR UP ELEV,0.2,6.0,1392.1,18251.0,8931.0,15.68,2017-03-31T03:43:51.538000
20170110,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,1.0,25.0,16.5,852.0,449.0,92.46,2017-03-31T03:43:51.538000
20170110,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-6.0,0.0,2017-03-31T03:43:51.538000
20170110,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.1,2.0,213.2,673.0,122.0,15.27,2017-03-31T03:43:51.538000
20170110,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,-1.0,0.0,2017-03-31T03:43:51.538000
20170110,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.1,4.0,186.8,1426.0,888.0,22.22,2017-03-31T03:43:51.538000
20170110,CBVC2,COTTONWOOD CRK,4.1,105.0,31.8,7011.0,4495.0,100.0,2017-03-31T03:43:51.538000
20170110,ABVC2,ARKANSAS RVR,3.1,78.0,140.7,22972.0,14850.0,100.0,2017-03-31T03:43:51.538000
20170110,CLVC2L,CUCHARAS RVR LA VETA,2.9,73.0,40.8,6235.0,2176.0,81.14,2017-03-31T03:43:51.538000
20170110,GCWC2,GRAPE CRK,1.3,34.0,333.9,23806.0,9327.0,72.1,2017-03-31T03:43:51.538000
20170110,BCHC2,BADGER CRK,0.5,13.0,201.9,5645.0,5625.0,98.11,2017-03-31T03:43:51.538000
20170110,PGWC2L,PURGATOIRE RVR,1.7,42.0,292.4,25863.0,10641.0,65.18,2017-03-31T03:43:51.538000
20170110,PGWC2U,PURGATOIRE RVR UP ELEV,6.5,165.0,31.0,10701.0,3748.0,100.0,2017-03-31T03:43:51.538000
20170110,CLRC2,CLEAR CRK RES,3.4,86.0,1.4,255.0,178.0,100.0,2017-03-31T03:43:51.538000
20170110,CHKC2,CHALK CRK,7.1,179.0,84.6,31861.0,19157.0,100.0,2017-03-31T03:43:51.538000
20170110,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,HMCC2,HALFMOON CRK,7.5,189.0,25.2,10014.0,4490.0,100.0,2017-03-31T03:43:51.538000
20170110,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,96.0,57.0,1.94,2017-03-31T03:43:51.538000
20170110,PDLC2,"Arkansas River at Wellsville, CO",0.6,14.0,818.8,24668.0,15429.0,47.72,2017-03-31T03:43:51.538000
20170110,CCAC2,CLEAR LK ABV CLEAR CRK RSV,6.7,171.0,68.2,24412.0,12038.0,100.0,2017-03-31T03:43:51.538000
20170110,CBAC2,COTTONWOOD CRK,7.3,184.0,70.6,27319.0,15680.0,100.0,2017-03-31T03:43:51.538000
20170110,HMZC2L,HUERFANO RVR,2.9,74.0,46.9,7297.0,3329.0,100.0,2017-03-31T03:43:51.538000
20170110,FCAC2,FOURMILE CRK,0.0,1.0,432.4,1134.0,981.0,17.35,2017-03-31T03:43:51.538000
20170110,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,8.0,-12.0,0.36,2017-03-31T03:43:51.538000
20170110,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,HMZC2U,HUERFANO RVR UP ELEV,5.3,134.0,29.9,8427.0,3058.0,100.0,2017-03-31T03:43:51.538000
20170110,SALC2,"Arkansas River at Salida, CO",1.4,35.0,120.9,9006.0,7550.0,100.0,2017-03-31T03:43:51.538000
20170110,ARNC2,ARKANSAS RVR,1.4,36.0,221.5,16543.0,14201.0,99.33,2017-03-31T03:43:51.538000
20170110,WSVC2,"Arkansas River at Wellsville, CO",5.1,129.0,264.1,71757.0,43150.0,99.94,2017-03-31T03:43:51.538000
20170110,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.1,2.0,95.6,425.0,135.0,19.67,2017-03-31T03:43:51.538000
20170110,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,20.0,20.0,2.67,2017-03-31T03:43:51.538000
20170110,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,7.6,194.0,14.0,5699.0,2116.0,100.0,2017-03-31T03:43:51.538000
20170110,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T03:43:51.538000
20170110,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T03:43:51.538000
