Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170406,3286,"CROW CR AT CHEYENNE, WY",0.2,4.0,261.2,2346.0,2005.0,42.2,2017-04-06T08:30:14.733000
20170406,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-04-06T08:30:14.733000
20170406,3297,"LODGEPOLE CR NR BURNS, WY",0.1,3.0,327.6,1937.0,1503.0,23.36,2017-04-06T08:30:14.733000
20170406,CDMC2,"Arkansas River below Catlin Dam, CO",0.2,5.0,301.0,3078.0,3078.0,46.67,2017-04-06T08:30:14.733000
20170406,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,312.0,312.0,6.46,2017-04-06T08:30:14.733000
20170406,LXHC2,"Arkansas River at La Junta, CO",0.2,6.0,752.3,8924.0,8924.0,47.46,2017-04-06T08:30:14.733000
20170406,FWRC2U,APISHAPA RVR UP ELEV,1.7,44.0,475.1,43587.0,25829.0,100.0,2017-04-06T08:30:14.733000
20170406,BONC2U,HUERFANO RVR UP ELEV,1.8,47.0,1392.1,136228.0,91439.0,100.0,2017-04-06T08:30:14.733000
20170406,LAMC2U,BIG SANDY CRK UP ELEV,0.2,4.0,366.2,3067.0,3067.0,60.89,2017-04-06T08:30:14.733000
20170406,LARC2U,ARKANSAS RVR UP ELEV,0.3,8.0,212.1,3542.0,3542.0,98.91,2017-04-06T08:30:14.733000
20170406,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.5,13.0,282.3,7809.0,7783.0,100.0,2017-04-06T08:30:14.733000
20170406,FSEC2U,FOUNTAIN CRK UP ELEV,0.8,21.0,66.7,2914.0,2886.0,100.0,2017-04-06T08:30:14.733000
20170406,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,4.8,121.0,16.5,4179.0,1599.0,100.0,2017-04-06T08:30:14.733000
20170406,THTC2U,PURGATOIRE RVR UP ELEV,1.5,37.0,296.1,22920.0,18313.0,100.0,2017-04-06T08:30:14.733000
20170406,SCVC2U,"St Charles River at Vineland, CO UP ELEV",3.1,78.0,213.2,35136.0,21443.0,100.0,2017-04-06T08:30:14.733000
20170406,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",1.1,28.0,20.0,1184.0,1166.0,100.0,2017-04-06T08:30:14.733000
20170406,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",1.0,26.0,75.9,4085.0,3714.0,100.0,2017-04-06T08:30:14.733000
20170406,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,2.6,65.0,186.8,25480.0,16573.0,100.0,2017-04-06T08:30:14.733000
20170406,CBVC2,COTTONWOOD CRK,4.2,108.0,31.8,7190.0,2989.0,100.0,2017-04-06T08:30:14.733000
20170406,ABVC2,ARKANSAS RVR,4.0,101.0,140.7,29859.0,11684.0,100.0,2017-04-06T08:30:14.733000
20170406,CLVC2L,CUCHARAS RVR LA VETA,6.4,162.0,40.8,13928.0,2792.0,100.0,2017-04-06T08:30:14.733000
20170406,GCWC2,GRAPE CRK,3.8,95.0,333.9,66856.0,15867.0,100.0,2017-04-06T08:30:14.733000
20170406,BCHC2,BADGER CRK,2.2,56.0,201.9,23606.0,16535.0,100.0,2017-04-06T08:30:14.733000
20170406,PGWC2L,PURGATOIRE RVR,3.7,93.0,292.4,57262.0,16845.0,100.0,2017-04-06T08:30:14.733000
20170406,PGWC2U,PURGATOIRE RVR UP ELEV,15.3,390.0,31.0,25339.0,2617.0,100.0,2017-04-06T08:30:14.733000
20170406,CLRC2,CLEAR CRK RES,2.4,61.0,1.4,181.0,62.0,100.0,2017-04-06T08:30:14.733000
20170406,CHKC2,CHALK CRK,9.6,243.0,84.6,43144.0,9937.0,100.0,2017-04-06T08:30:14.733000
20170406,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-04-06T08:30:14.733000
20170406,NMIC2,PURGATOIRE RVR,0.6,15.0,958.2,29195.0,29054.0,94.05,2017-04-06T08:30:14.733000
20170406,THTC2L,PURGATOIRE RVR,0.6,16.0,884.4,29987.0,29935.0,100.0,2017-04-06T08:30:14.733000
20170406,DWSC2,GRAPE CRK,1.1,28.0,14.2,832.0,373.0,100.0,2017-04-06T08:30:14.733000
20170406,HMCC2,HALFMOON CRK,13.3,339.0,25.2,17921.0,2232.0,100.0,2017-04-06T08:30:14.733000
20170406,TDDC2,TRINIDAD LAKE,1.3,34.0,160.4,11399.0,9277.0,100.0,2017-04-06T08:30:14.733000
20170406,PTRC2,"Purgatoire River at Trinidad, CO",1.6,40.0,86.1,7317.0,5387.0,100.0,2017-04-06T08:30:14.733000
20170406,FNEC2,"Fountain Creek at Colorado Springs, CO",1.2,31.0,282.2,18175.0,12710.0,100.0,2017-04-06T08:30:14.733000
20170406,PDLC2,"Arkansas River at Wellsville, CO",2.2,56.0,818.8,95920.0,64616.0,100.0,2017-04-06T08:30:14.733000
20170406,CCAC2,CLEAR LK ABV CLEAR CRK RSV,8.9,225.0,68.2,32250.0,6689.0,100.0,2017-04-06T08:30:14.733000
20170406,CBAC2,COTTONWOOD CRK,9.0,230.0,70.6,34058.0,8846.0,100.0,2017-04-06T08:30:14.733000
20170406,HMZC2L,HUERFANO RVR,2.8,71.0,46.9,6961.0,3376.0,100.0,2017-04-06T08:30:14.733000
20170406,FCAC2,FOURMILE CRK,1.3,34.0,432.4,30897.0,26648.0,100.0,2017-04-06T08:30:14.733000
20170406,PRTC2,"Arkansas River at Canon City, CO",1.7,43.0,437.8,39418.0,26042.0,100.0,2017-04-06T08:30:14.733000
20170406,PNNC2L,"Fountain Creek at Pinon, CO",0.5,12.0,158.4,4091.0,4091.0,100.0,2017-04-06T08:30:14.733000
20170406,PBAC2L,Pueblo Reservoir near Pueblo,1.0,26.0,476.6,25594.0,25594.0,99.98,2017-04-06T08:30:14.733000
20170406,PDAC2,"Arkansas River at Pueblo Dam, CO",0.7,19.0,2.8,111.0,111.0,100.0,2017-04-06T08:30:14.733000
20170406,FCHC2,"Fountain Creek at Pueblo, CO",0.4,9.0,81.4,1620.0,1620.0,100.0,2017-04-06T08:30:14.733000
20170406,HMZC2U,HUERFANO RVR UP ELEV,12.2,309.0,29.9,19428.0,2786.0,100.0,2017-04-06T08:30:14.733000
20170406,SALC2,"Arkansas River at Salida, CO",1.7,43.0,120.9,10805.0,7566.0,100.0,2017-04-06T08:30:14.733000
20170406,ARNC2,ARKANSAS RVR,1.9,49.0,221.5,22963.0,14486.0,100.0,2017-04-06T08:30:14.733000
20170406,WSVC2,"Arkansas River at Wellsville, CO",6.6,168.0,264.1,92944.0,23336.0,100.0,2017-04-06T08:30:14.733000
20170406,CSNC2L,FOUNTAIN CRK NR COLO SPGS,1.9,48.0,95.6,9549.0,5555.0,100.0,2017-04-06T08:30:14.733000
20170406,KENO2,Cimarron River (OK) at Kenton,0.7,18.0,1114.9,41836.0,39593.0,92.53,2017-04-06T08:30:14.733000
20170406,FWRC2L,APISHAPA RVR,0.6,16.0,582.1,19957.0,19957.0,92.6,2017-04-06T08:30:14.733000
20170406,TBTC2,TWO BUTTE CRK,0.4,9.0,466.3,8769.0,8769.0,64.8,2017-04-06T08:30:14.733000
20170406,PGMC2,"Purgatoire River at Madrid, CO",1.2,31.0,186.3,12080.0,9682.0,100.0,2017-04-06T08:30:14.733000
20170406,CNCC2,"Arkansas River at Canon City, CO",1.1,28.0,251.4,14994.0,10150.0,100.0,2017-04-06T08:30:14.733000
20170406,FHAC2L,"Fountain Creek nr Fountain, CO",0.6,15.0,97.8,3163.0,3163.0,100.0,2017-04-06T08:30:14.733000
20170406,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,826.0,826.0,4.78,2017-04-06T08:30:14.733000
20170406,LAPC2,"Purgatoire River nr Las Animas, CO",0.3,7.0,576.3,8026.0,8026.0,41.69,2017-04-06T08:30:14.733000
20170406,SCVC2L,"St Charles River at Vineland, CO",1.3,32.0,292.0,19671.0,19671.0,100.0,2017-04-06T08:30:14.733000
20170406,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,18.6,474.0,14.0,13920.0,1869.0,100.0,2017-04-06T08:30:14.733000
20170406,NPTC2L,"Arkansas River at Nepesta, CO",0.1,3.0,953.9,6962.0,6962.0,62.2,2017-04-06T08:30:14.733000
20170406,ADLC2,"Arkansas River at Avondale, CO",0.5,13.0,201.2,5384.0,5384.0,100.0,2017-04-06T08:30:14.733000
20170406,BONC2L,HUERFANO RVR,1.0,25.0,370.4,19537.0,19537.0,99.53,2017-04-06T08:30:14.733000
20170406,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,1.0,1.0,0.02,2017-04-06T08:30:14.733000
20170406,EHTK1,CIMARRON RVR(FRGO2B),0.2,5.0,1731.5,17605.0,17555.0,34.29,2017-04-06T08:30:14.733000
20170406,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-04-06T08:30:14.733000
20170406,FSEC2L,FOUNTAIN CRK,0.8,20.0,46.8,1956.0,1956.0,100.0,2017-04-06T08:30:14.733000
20170406,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,1004.0,1004.0,3.08,2017-04-06T08:30:14.733000
20170406,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-04-06T08:30:14.733000
20170406,JMCC2,JOHN MARTIN DAM,0.0,1.0,729.1,1349.0,1349.0,10.38,2017-04-06T08:30:14.733000
20170406,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-04-06T08:30:14.733000
20170406,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-04-06T08:30:14.733000
20170406,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-04-06T08:30:14.733000
20170406,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-04-06T08:30:14.733000
20170406,FRGO2,CIMARRON RVR,0.0,1.0,4024.5,5419.0,5419.0,6.63,2017-04-06T08:30:14.733000
20170406,TQLC2,LAKE FORK CRK,19.7,501.0,28.5,30001.0,2240.0,98.84,2017-04-06T08:30:14.733000
20170406,LEDC2,"Arkansas River at Leadville, CO",16.5,419.0,101.8,89627.0,7768.0,100.0,2017-04-06T08:30:14.733000
20170406,TINC2,TWIN LAKES INFLOW,12.8,325.0,73.0,49724.0,6762.0,100.0,2017-04-06T08:30:14.733000
20170406,ABEC2,ARKANSAS RVR,11.0,279.0,84.5,49436.0,5248.0,100.0,2017-04-06T08:30:14.733000
20170406,TLRC2,LAKE CREEK,6.7,170.0,31.9,11392.0,2509.0,98.96,2017-04-06T08:30:14.733000
20170406,ARGC2,"Arkansas River at Granite, CO",7.1,180.0,92.5,35051.0,6448.0,100.0,2017-04-06T08:30:14.733000
20170406,BTNFDRLO,BTNFDRCO <8000ft,0.7,18.0,20.6,781.0,623.0,100.0,2017-04-06T08:30:14.733000
20170406,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",5.0,127.0,45.6,12150.0,2819.0,100.0,2017-04-06T08:30:14.733000
20170406,BTNFDRUP,"BTNFDRCO >10,250ft",12.9,327.0,18.9,12954.0,1329.0,100.0,2017-04-06T08:30:14.733000
20170406,BTCANYLO,BTCANYCO <8000ft,0.6,15.0,55.2,1716.0,1515.0,98.5,2017-04-06T08:30:14.733000
20170406,BTCANYUP,"BTCANYCO >10,250ft",2.1,54.0,27.3,3123.0,1171.0,100.0,2017-04-06T08:30:14.733000
20170406,BTABESLO,BTABESCO <8000ft,1.1,27.0,7.8,440.0,391.0,100.0,2017-04-06T08:30:14.733000
20170406,BTABESM,"BTABESCO >8000ft - <10,250ft",10.6,270.0,63.4,35901.0,3984.0,100.0,2017-04-06T08:30:14.733000
20170406,BTABESUP,"BTABESCO >10,250ft",13.5,343.0,66.8,48192.0,4571.0,100.0,2017-04-06T08:30:14.733000
20170406,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,16.7,425.0,87.9,78370.0,5041.0,100.0,2017-04-06T08:30:14.733000
20170406,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,12.6,320.0,57.6,38673.0,3031.0,100.0,2017-04-06T08:30:14.733000
20170406,BSWC2L_F,BLUE RIVER NR DILLON,9.5,242.0,78.8,40077.0,4106.0,100.0,2017-04-06T08:30:14.733000
20170406,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,23.7,602.0,96.7,122218.0,8239.0,100.0,2017-04-06T08:30:14.733000
20170406,ENMC2H_F,ELK - NR MILNER,15.0,380.0,469.1,374409.0,-11482.0,85.7,2017-04-06T08:30:14.733000
20170406,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,15.8,402.0,127.5,107625.0,7408.0,100.0,2017-04-06T08:30:14.733000
20170406,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,15.2,387.0,127.3,103464.0,11193.0,99.54,2017-04-06T08:30:14.733000
20170406,DRRC2H_F,DOLORES - BLO RICO,24.3,617.0,106.5,137893.0,3244.0,100.0,2017-04-06T08:30:14.733000
20170406,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",13.5,343.0,60.5,43579.0,1639.0,100.0,2017-04-06T08:30:14.733000
20170406,DIRC2L_F,BLUE - DILLON RESERVOIR,6.8,173.0,60.9,22063.0,2427.0,99.46,2017-04-06T08:30:14.733000
20170406,WFLC2H_F,WILLIAMS FORK - NR LEAL,14.0,355.0,88.9,66221.0,4227.0,100.0,2017-04-06T08:30:14.733000
20170406,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,7.3,185.0,340.2,132164.0,25727.0,100.0,2017-04-06T08:30:14.733000
20170406,FPTC2H_F,FRYING PAN - NR THOMASVILLE,17.9,454.0,133.4,127152.0,8957.0,100.0,2017-04-06T08:30:14.733000
20170406,LPHC2H_F,LA PLATA - HESPERUS,16.9,430.0,34.8,31430.0,1349.0,100.0,2017-04-06T08:30:14.733000
20170406,APNC2H_F,ROARING FORK - NR ASPEN,18.5,469.0,106.0,104411.0,7771.0,100.0,2017-04-06T08:30:14.733000
20170406,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,15.9,403.0,68.3,57854.0,3974.0,100.0,2017-04-06T08:30:14.733000
20170406,CSSC2H_F,CROSS CREEK - NR MINTURN,18.6,474.0,36.7,36481.0,2555.0,100.0,2017-04-06T08:30:14.733000
20170406,LFGC2H_F,LAKE FORK - GATEVIEW,10.3,262.0,371.0,204414.0,11893.0,99.67,2017-04-06T08:30:14.733000
