Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170228,3286,"CROW CR AT CHEYENNE, WY",1.0,26.0,261.2,14315.0,12326.0,100.0,2017-03-31T04:17:59.400000
20170228,3278,LODGEPOLE CR. AT RALTON N,0.3,7.0,514.2,7774.0,7774.0,71.2,2017-03-31T04:17:59.400000
20170228,3297,"LODGEPOLE CR NR BURNS, WY",0.9,22.0,327.6,14878.0,12236.0,100.0,2017-03-31T04:17:59.400000
20170228,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1692.0,-547.0,3.64,2017-03-31T04:17:59.400000
20170228,BONC2U,HUERFANO RVR UP ELEV,0.2,5.0,1392.1,15325.0,-3227.0,9.74,2017-03-31T04:17:59.400000
20170228,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,3.0,3.0,0.32,2017-03-31T04:17:59.400000
20170228,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,3.0,3.0,1.37,2017-03-31T04:17:59.400000
20170228,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.5,64.0,16.5,2213.0,350.0,100.0,2017-03-31T04:17:59.400000
20170228,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,-28.0,0.0,2017-03-31T04:17:59.400000
20170228,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.4,9.0,213.2,4200.0,-350.0,58.0,2017-03-31T04:17:59.400000
20170228,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,6.0,6.0,8.26,2017-03-31T04:17:59.400000
20170228,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,27.0,27.0,14.72,2017-03-31T04:17:59.400000
20170228,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.4,11.0,186.8,4480.0,842.0,55.65,2017-03-31T04:17:59.400000
20170228,CBVC2,COTTONWOOD CRK,2.7,67.0,31.8,4495.0,276.0,100.0,2017-03-31T04:17:59.400000
20170228,ABVC2,ARKANSAS RVR,2.2,56.0,140.7,16599.0,1097.0,96.06,2017-03-31T04:17:59.400000
20170228,CLVC2L,CUCHARAS RVR LA VETA,2.5,63.0,40.8,5418.0,-987.0,66.53,2017-03-31T04:17:59.400000
20170228,GCWC2,GRAPE CRK,1.9,48.0,333.9,33931.0,175.0,30.61,2017-03-31T04:17:59.400000
20170228,BCHC2,BADGER CRK,0.1,3.0,201.9,1141.0,-459.0,12.51,2017-03-31T04:17:59.400000
20170228,PGWC2L,PURGATOIRE RVR,1.7,44.0,292.4,27002.0,-1786.0,37.42,2017-03-31T04:17:59.400000
20170228,PGWC2U,PURGATOIRE RVR UP ELEV,9.4,239.0,31.0,15558.0,816.0,100.0,2017-03-31T04:17:59.400000
20170228,CLRC2,CLEAR CRK RES,1.4,35.0,1.4,102.0,-14.0,100.0,2017-03-31T04:17:59.400000
20170228,CHKC2,CHALK CRK,7.0,177.0,84.6,31544.0,1057.0,100.0,2017-03-31T04:17:59.400000
20170228,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,HMCC2,HALFMOON CRK,9.4,238.0,25.2,12572.0,620.0,100.0,2017-03-31T04:17:59.400000
20170228,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,-6.0,0.0,2017-03-31T04:17:59.400000
20170228,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,1.0,282.2,727.0,521.0,32.73,2017-03-31T04:17:59.400000
20170228,PDLC2,"Arkansas River at Wellsville, CO",0.6,14.0,818.8,24223.0,-1020.0,29.35,2017-03-31T04:17:59.400000
20170228,CCAC2,CLEAR LK ABV CLEAR CRK RSV,7.3,184.0,68.2,26375.0,1494.0,100.0,2017-03-31T04:17:59.400000
20170228,CBAC2,COTTONWOOD CRK,6.6,168.0,70.6,24881.0,1124.0,100.0,2017-03-31T04:17:59.400000
20170228,HMZC2L,HUERFANO RVR,2.1,53.0,46.9,5235.0,-571.0,59.54,2017-03-31T04:17:59.400000
20170228,FCAC2,FOURMILE CRK,0.1,2.0,432.4,1436.0,798.0,43.36,2017-03-31T04:17:59.400000
20170228,PRTC2,"Arkansas River at Canon City, CO",0.1,2.0,437.8,1592.0,-1309.0,8.49,2017-03-31T04:17:59.400000
20170228,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,HMZC2U,HUERFANO RVR UP ELEV,7.4,188.0,29.9,11832.0,80.0,100.0,2017-03-31T04:17:59.400000
20170228,SALC2,"Arkansas River at Salida, CO",0.5,12.0,120.9,3147.0,-191.0,43.08,2017-03-31T04:17:59.400000
20170228,ARNC2,ARKANSAS RVR,0.4,11.0,221.5,5185.0,-36.0,42.62,2017-03-31T04:17:59.400000
20170228,WSVC2,"Arkansas River at Wellsville, CO",5.9,150.0,264.1,83082.0,289.0,82.53,2017-03-31T04:17:59.400000
20170228,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.2,5.0,95.6,1015.0,591.0,70.54,2017-03-31T04:17:59.400000
20170228,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,11.2,284.0,14.0,8346.0,506.0,100.0,2017-03-31T04:17:59.400000
20170228,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T04:17:59.400000
20170228,TQLC2,LAKE FORK CRK,15.3,389.0,28.5,23284.0,1387.0,98.84,2017-03-31T04:17:59.400000
20170228,LEDC2,"Arkansas River at Leadville, CO",12.2,310.0,101.8,66287.0,3091.0,100.0,2017-03-31T04:17:59.400000
20170228,TINC2,TWIN LAKES INFLOW,9.6,244.0,73.0,37336.0,1972.0,100.0,2017-03-31T04:17:59.400000
20170228,ABEC2,ARKANSAS RVR,9.6,243.0,84.5,43031.0,2924.0,100.0,2017-03-31T04:17:59.400000
20170228,TLRC2,LAKE CREEK,6.0,153.0,31.9,10242.0,429.0,98.96,2017-03-31T04:17:59.400000
20170228,ARGC2,"Arkansas River at Granite, CO",5.2,133.0,92.5,25840.0,1829.0,100.0,2017-03-31T04:17:59.400000
20170228,BTNFDRLO,BTNFDRCO <8000ft,0.8,20.0,20.6,860.0,859.0,100.0,2017-03-31T04:17:59.400000
20170228,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",4.0,102.0,45.6,9801.0,4127.0,100.0,2017-03-31T04:17:59.400000
20170228,BTNFDRUP,"BTNFDRCO >10,250ft",9.5,241.0,18.9,9574.0,1531.0,100.0,2017-03-31T04:17:59.400000
20170228,BTCANYLO,BTCANYCO <8000ft,0.6,15.0,55.2,1741.0,1740.0,100.0,2017-03-31T04:17:59.400000
20170228,BTCANYUP,"BTCANYCO >10,250ft",2.3,57.0,27.3,3285.0,1967.0,100.0,2017-03-31T04:17:59.400000
20170228,BTABESLO,BTABESCO <8000ft,1.0,25.0,7.8,407.0,393.0,100.0,2017-03-31T04:17:59.400000
20170228,BTABESM,"BTABESCO >8000ft - <10,250ft",10.7,271.0,63.4,36119.0,5409.0,100.0,2017-03-31T04:17:59.400000
20170228,BTABESUP,"BTABESCO >10,250ft",10.9,277.0,66.8,38904.0,4521.0,100.0,2017-03-31T04:17:59.400000
20170228,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,12.6,319.0,87.9,58949.0,2925.0,100.0,2017-03-31T04:17:59.400000
20170228,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,11.1,283.0,57.6,34213.0,1333.0,100.0,2017-03-31T04:17:59.400000
20170228,BSWC2L_F,BLUE RIVER NR DILLON,8.4,214.0,78.8,35442.0,2482.0,100.0,2017-03-31T04:17:59.400000
20170228,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,24.6,624.0,96.7,126667.0,11651.0,100.0,2017-03-31T04:17:59.400000
20170228,ENMC2H_F,ELK - NR MILNER,20.8,529.0,469.1,520831.0,40759.0,100.0,2017-03-31T04:17:59.400000
20170228,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,15.8,402.0,127.5,107720.0,5075.0,100.0,2017-03-31T04:17:59.400000
20170228,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,13.2,336.0,127.3,89932.0,3465.0,99.54,2017-03-31T04:17:59.400000
20170228,DRRC2H_F,DOLORES - BLO RICO,21.8,553.0,106.5,123706.0,10122.0,100.0,2017-03-31T04:17:59.400000
20170228,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",11.2,285.0,60.5,36268.0,3300.0,100.0,2017-03-31T04:17:59.400000
20170228,DIRC2L_F,BLUE - DILLON RESERVOIR,8.0,204.0,60.9,26033.0,1337.0,99.46,2017-03-31T04:17:59.400000
20170228,WFLC2H_F,WILLIAMS FORK - NR LEAL,12.7,322.0,88.9,60159.0,3951.0,100.0,2017-03-31T04:17:59.400000
20170228,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,7.6,192.0,340.2,137194.0,13250.0,100.0,2017-03-31T04:17:59.400000
20170228,FPTC2H_F,FRYING PAN - NR THOMASVILLE,14.5,369.0,133.4,103356.0,5617.0,100.0,2017-03-31T04:17:59.400000
20170228,LPHC2H_F,LA PLATA - HESPERUS,18.9,481.0,34.8,35135.0,2299.0,100.0,2017-03-31T04:17:59.400000
20170228,APNC2H_F,ROARING FORK - NR ASPEN,14.9,377.0,106.0,83991.0,4787.0,100.0,2017-03-31T04:17:59.400000
20170228,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,18.3,466.0,68.3,66792.0,6777.0,100.0,2017-03-31T04:17:59.400000
20170228,CSSC2H_F,CROSS CREEK - NR MINTURN,14.6,371.0,36.7,28582.0,1418.0,100.0,2017-03-31T04:17:59.400000
20170228,LFGC2H_F,LAKE FORK - GATEVIEW,9.5,242.0,371.0,188237.0,16239.0,100.0,2017-03-31T04:17:59.400000
20170228,TOMC2L_F,TOMICHI CREEK - GUNNISON,10.2,259.0,725.4,394063.0,19164.0,100.0,2017-03-31T04:17:59.400000
20170228,RURC2L_F,FRYING PAN - RUEDI RES. NR BASALT,13.7,348.0,90.3,65921.0,3463.0,100.0,2017-03-31T04:17:59.400000
20170228,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,17.3,439.0,252.9,233392.0,20560.0,99.97,2017-03-31T04:17:59.400000
20170228,PSBC2H_F,PINEY - NR STATE BRIDGE,10.6,269.0,96.2,54401.0,4421.0,100.0,2017-03-31T04:17:59.400000
20170228,BMDC2L_F,GUNNISON - BLUE MESA RESERVOIR,10.3,261.0,994.7,545922.0,44439.0,99.98,2017-03-31T04:17:59.400000
20170228,WORC2H_F,WOLFORD MOUNTAIN RESERVOIR,9.5,241.0,281.4,142489.0,6112.0,100.0,2017-03-31T04:17:59.400000
20170228,FISC2H_F,FISH CREEK - UPPER STN NR STEAMBOAT SPRINGS,28.3,718.0,27.2,40941.0,3278.0,100.0,2017-03-31T04:17:59.400000
20170228,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,4.9,125.0,99.2,25977.0,4391.0,100.0,2017-03-31T04:17:59.400000
20170228,MPSC2L_F,GUNNISON - MORROW POINT RESERVOIR,12.1,308.0,217.5,140525.0,9748.0,100.0,2017-03-31T04:17:59.400000
20170228,CLSC2L_F,GUNNISON - CRYSTAL RESERVOIR,9.2,234.0,257.3,126187.0,9325.0,100.0,2017-03-31T04:17:59.400000
20170228,SMPC2H_F,SAN MIGUEL - NR PLACERVILLE,10.2,260.0,310.3,169233.0,17374.0,100.0,2017-03-31T04:17:59.400000
20170228,PSPC2H_F,SAN JUAN - PAGOSA SPRINGS,19.9,505.0,299.8,317615.0,26520.0,100.0,2017-03-31T04:17:59.400000
20170228,LCCC2H_F,LOST CANYON CREEK - NR DOLORES,8.7,221.0,66.5,30905.0,1730.0,100.0,2017-03-31T04:17:59.400000
20170228,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,18.9,480.0,166.6,167855.0,8165.0,100.0,2017-03-31T04:17:59.400000
20170228,UCRC2H_F,UNCOMPAHGRE - NR RIDGEWAY,8.0,203.0,137.8,58630.0,6315.0,100.0,2017-03-31T04:17:59.400000
20170228,LSRC2H_F,LITTLE SNAKE - NR SLATER,20.3,516.0,239.0,258882.0,27784.0,100.0,2017-03-31T04:17:59.400000
20170228,WETC2H_F,WEST DIVIDE CREEK - NR RAVEN,10.3,262.0,66.8,36793.0,1033.0,100.0,2017-03-31T04:17:59.400000
20170228,RBSC2L_F,UNCOMPAHGRE - RIDGWAY RESERVOIR,0.7,19.0,27.0,1075.0,424.0,99.39,2017-03-31T04:17:59.400000
20170228,SLFC2H_F,SLATER FORK - NR SLATER,18.1,459.0,143.8,138702.0,12724.0,100.0,2017-03-31T04:17:59.400000
20170228,DRGC2H_F,ANIMAS - DURANGO,15.0,382.0,707.3,567079.0,54119.0,100.0,2017-03-31T04:17:59.400000
20170228,PRSC2H_F,"MUDDY CREEK - PAONIA RESERVOIR, NR BARDINE",11.6,294.0,248.6,153343.0,9204.0,100.0,2017-03-31T04:17:59.400000
20170228,GPSC2L_F,EAGLE - BLO GYPSUM,6.2,158.0,554.1,184075.0,9498.0,100.0,2017-03-31T04:17:59.400000
20170228,LSDW4L_F,LITTLE SNAKE - NR SAVERY,12.2,311.0,689.3,449836.0,54390.0,100.0,2017-03-31T04:17:59.400000
20170228,CGGC2L_F,YAMPA - BLO CRAIG,4.7,120.0,916.5,230477.0,27639.0,100.0,2017-03-31T04:17:59.400000
20170228,GCOC2L_F,COLORADO - BLO GLENWOOD SPRS,9.4,239.0,167.1,83941.0,531.0,100.0,2017-03-31T04:17:59.400000
20170228,WHIC2L_F,WHITE - BLO MEEKER,1.3,32.0,274.1,18325.0,12771.0,100.0,2017-03-31T04:17:59.400000
20170228,LNAC2H_F,LITTLE NAVAJO OSO DIV DAM BLO CHROMO NR,21.0,534.0,18.0,20136.0,2049.0,100.0,2017-03-31T04:17:59.400000
20170228,NVRN5L_F,SAN JUAN - NAVAJO RES NR ARCHULETA,0.4,10.0,731.1,15654.0,15564.0,99.76,2017-03-31T04:17:59.400000
20170228,SNMC2L_F,SAN MIGUEL - BROOKS BRIDGE NR NUCLA,4.6,116.0,439.3,107200.0,6534.0,95.72,2017-03-31T04:17:59.400000
