Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170312,3286,"CROW CR AT CHEYENNE, WY",0.2,5.0,261.2,3004.0,-2447.0,10.46,2017-03-31T04:25:53.123000
20170312,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,58.0,58.0,5.09,2017-03-31T04:25:53.123000
20170312,3297,"LODGEPOLE CR NR BURNS, WY",0.2,4.0,327.6,3011.0,-2788.0,7.61,2017-03-31T04:25:53.123000
20170312,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,FWRC2U,APISHAPA RVR UP ELEV,0.0,1.0,475.1,994.0,-698.0,2.16,2017-03-31T04:25:53.123000
20170312,BONC2U,HUERFANO RVR UP ELEV,0.1,3.0,1392.1,9683.0,-6220.0,5.75,2017-03-31T04:25:53.123000
20170312,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.0,50.0,16.5,1738.0,-458.0,92.96,2017-03-31T04:25:53.123000
20170312,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.2,4.0,213.2,1864.0,-1891.0,16.16,2017-03-31T04:25:53.123000
20170312,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.3,8.0,186.8,3268.0,-913.0,20.18,2017-03-31T04:25:53.123000
20170312,CBVC2,COTTONWOOD CRK,2.1,54.0,31.8,3580.0,-483.0,61.72,2017-03-31T04:25:53.123000
20170312,ABVC2,ARKANSAS RVR,1.8,45.0,140.7,13178.0,-1816.0,48.5,2017-03-31T04:25:53.123000
20170312,CLVC2L,CUCHARAS RVR LA VETA,1.9,49.0,40.8,4167.0,-1694.0,51.93,2017-03-31T04:25:53.123000
20170312,GCWC2,GRAPE CRK,1.8,47.0,333.9,32922.0,-3963.0,26.02,2017-03-31T04:25:53.123000
20170312,BCHC2,BADGER CRK,0.0,0.0,201.9,134.0,-707.0,4.51,2017-03-31T04:25:53.123000
20170312,PGWC2L,PURGATOIRE RVR,1.5,38.0,292.4,23052.0,-4818.0,22.55,2017-03-31T04:25:53.123000
20170312,PGWC2U,PURGATOIRE RVR UP ELEV,9.3,237.0,31.0,15433.0,-493.0,100.0,2017-03-31T04:25:53.123000
20170312,CLRC2,CLEAR CRK RES,0.3,8.0,1.4,23.0,-62.0,29.41,2017-03-31T04:25:53.123000
20170312,CHKC2,CHALK CRK,6.5,164.0,84.6,29149.0,-1181.0,94.52,2017-03-31T04:25:53.123000
20170312,AERK1N,Walnut Creek,0.0,0.0,1582.9,599.0,599.0,18.02,2017-03-31T04:25:53.123000
20170312,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,HMCC2,HALFMOON CRK,9.1,230.0,25.2,12153.0,-47.0,100.0,2017-03-31T04:25:53.123000
20170312,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,153.0,-200.0,2.14,2017-03-31T04:25:53.123000
20170312,PDLC2,"Arkansas River at Wellsville, CO",0.5,12.0,818.8,20102.0,-4248.0,12.31,2017-03-31T04:25:53.123000
20170312,CCAC2,CLEAR LK ABV CLEAR CRK RSV,6.5,166.0,68.2,23806.0,-1203.0,99.03,2017-03-31T04:25:53.123000
20170312,CBAC2,COTTONWOOD CRK,5.9,151.0,70.6,22321.0,-1370.0,99.18,2017-03-31T04:25:53.123000
20170312,HMZC2L,HUERFANO RVR,1.6,40.0,46.9,3941.0,-2001.0,42.93,2017-03-31T04:25:53.123000
20170312,FCAC2,FOURMILE CRK,0.0,0.0,432.4,390.0,-267.0,2.03,2017-03-31T04:25:53.123000
20170312,PRTC2,"Arkansas River at Canon City, CO",0.0,1.0,437.8,543.0,-876.0,3.25,2017-03-31T04:25:53.123000
20170312,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,HMZC2U,HUERFANO RVR UP ELEV,8.3,210.0,29.9,13192.0,-638.0,100.0,2017-03-31T04:25:53.123000
20170312,SALC2,"Arkansas River at Salida, CO",0.4,9.0,120.9,2345.0,-718.0,10.89,2017-03-31T04:25:53.123000
20170312,ARNC2,ARKANSAS RVR,0.3,8.0,221.5,3746.0,-836.0,12.11,2017-03-31T04:25:53.123000
20170312,WSVC2,"Arkansas River at Wellsville, CO",5.6,143.0,264.1,79266.0,-4385.0,65.57,2017-03-31T04:25:53.123000
20170312,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.1,2.0,95.6,355.0,-369.0,17.07,2017-03-31T04:25:53.123000
20170312,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,CNCC2,"Arkansas River at Canon City, CO",0.0,0.0,251.4,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,0.0,97.8,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,LAPC2,"Purgatoire River nr Las Animas, CO",0.0,0.0,576.3,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,10.8,275.0,14.0,8075.0,-564.0,100.0,2017-03-31T04:25:53.123000
20170312,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,ADLC2,"Arkansas River at Avondale, CO",0.0,0.0,201.2,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,BONC2L,HUERFANO RVR,0.0,0.0,370.4,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,LAMC2L,BIG SANDY CRK,0.0,0.0,2920.0,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,EHTK1,CIMARRON RVR(FRGO2B),0.0,0.0,1731.5,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,COOK1,"Arkansas River at Coolidge, KS",0.0,0.0,1443.1,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,FSEC2L,FOUNTAIN CRK,0.0,0.0,46.8,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,DRFK1,ARKANSAS RVR,0.0,0.0,2474.0,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,GCKK1,ARKANSAS RVR,0.0,0.0,121.7,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,JMCC2,JOHN MARTIN DAM,0.0,0.0,729.1,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,LMAC2,"Arkansas River at Lamar, CO",0.0,0.0,1296.8,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,DDCK1,ARKANSAS RVR,0.0,0.0,1815.2,17.0,17.0,0.43,2017-03-31T04:25:53.123000
20170312,SYRK1,Arkansas River at Syracuse,0.0,0.0,286.8,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,KENK1,Arkansas River at Kendall,0.0,0.0,179.0,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,FRGO2,CIMARRON RVR,0.0,0.0,4024.5,0.0,0.0,0.0,2017-03-31T04:25:53.123000
20170312,TQLC2,LAKE FORK CRK,16.0,406.0,28.5,24294.0,764.0,98.84,2017-03-31T04:25:53.123000
20170312,LEDC2,"Arkansas River at Leadville, CO",12.5,317.0,101.8,67758.0,1449.0,100.0,2017-03-31T04:25:53.123000
20170312,TINC2,TWIN LAKES INFLOW,9.2,233.0,73.0,35657.0,-422.0,100.0,2017-03-31T04:25:53.123000
20170312,ABEC2,ARKANSAS RVR,8.9,226.0,84.5,40010.0,-2642.0,97.84,2017-03-31T04:25:53.123000
20170312,TLRC2,LAKE CREEK,5.1,130.0,31.9,8697.0,-1194.0,87.27,2017-03-31T04:25:53.123000
20170312,ARGC2,"Arkansas River at Granite, CO",4.7,118.0,92.5,23015.0,-1637.0,71.71,2017-03-31T04:25:53.123000
20170312,BTNFDRLO,BTNFDRCO <8000ft,0.0,0.0,20.6,5.0,-101.0,9.64,2017-03-31T04:25:53.123000
20170312,BTNFDRM,"BTNFDRCO >8000ft - <10,250ft",3.1,79.0,45.6,7602.0,-1118.0,82.94,2017-03-31T04:25:53.123000
20170312,BTNFDRUP,"BTNFDRCO >10,250ft",8.8,223.0,18.9,8842.0,-81.0,100.0,2017-03-31T04:25:53.123000
20170312,BTCANYLO,BTCANYCO <8000ft,0.0,0.0,55.2,4.0,-58.0,3.45,2017-03-31T04:25:53.123000
20170312,BTCANYUP,"BTCANYCO >10,250ft",1.1,28.0,27.3,1628.0,-689.0,50.91,2017-03-31T04:25:53.123000
20170312,BTABESLO,BTABESCO <8000ft,0.0,0.0,7.8,7.0,-35.0,6.38,2017-03-31T04:25:53.123000
20170312,BTABESM,"BTABESCO >8000ft - <10,250ft",9.5,242.0,63.4,32207.0,-2498.0,89.93,2017-03-31T04:25:53.123000
20170312,BTABESUP,"BTABESCO >10,250ft",9.9,251.0,66.8,35198.0,-1008.0,100.0,2017-03-31T04:25:53.123000
20170312,TCFC2H_F,TENMILE CK - BLO NO. TENMILE CK AT FRISCO,13.0,331.0,87.9,61072.0,1964.0,100.0,2017-03-31T04:25:53.123000
20170312,SKEC2H_F,SANKE RIVER - NR MONTEXUMA,10.8,275.0,57.6,33265.0,-76.0,100.0,2017-03-31T04:25:53.123000
20170312,BSWC2L_F,BLUE RIVER NR DILLON,8.0,202.0,78.8,33452.0,-1606.0,100.0,2017-03-31T04:25:53.123000
20170312,NAVC2H_F,NAVAJO - NR CHROMO BLO OSO DIV DAM,25.4,645.0,96.7,131105.0,-4205.0,100.0,2017-03-31T04:25:53.123000
20170312,ENMC2H_F,ELK - NR MILNER,20.3,516.0,469.1,507930.0,-7075.0,99.17,2017-03-31T04:25:53.123000
20170312,TRAC2H_F,TAYLOR RIVER - AT TAYLOR PARK,15.5,394.0,127.5,105470.0,-1424.0,100.0,2017-03-31T04:25:53.123000
20170312,TPIC2L_F,TAYLOR - TAYLOR PARK RESERVOIR,13.1,333.0,127.3,88874.0,-788.0,99.54,2017-03-31T04:25:53.123000
20170312,DRRC2H_F,DOLORES - BLO RICO,22.0,560.0,106.5,125169.0,744.0,100.0,2017-03-31T04:25:53.123000
20170312,SJAC2H_F,"CIMARRON - SILVER JACK RES, NR CIMARRON",11.1,281.0,60.5,35713.0,-404.0,100.0,2017-03-31T04:25:53.123000
20170312,DIRC2L_F,BLUE - DILLON RESERVOIR,7.1,181.0,60.9,23197.0,-2283.0,97.69,2017-03-31T04:25:53.123000
20170312,WFLC2H_F,WILLIAMS FORK - NR LEAL,13.0,330.0,88.9,61628.0,1589.0,100.0,2017-03-31T04:25:53.123000
20170312,CRCC2H_F,COCHETOPA CREEK - BLO ROCK CK NR PARLIN,7.2,182.0,340.2,130068.0,-9861.0,94.26,2017-03-31T04:25:53.123000
20170312,FPTC2H_F,FRYING PAN - NR THOMASVILLE,14.7,374.0,133.4,104889.0,522.0,100.0,2017-03-31T04:25:53.123000
20170312,LPHC2H_F,LA PLATA - HESPERUS,17.9,456.0,34.8,33277.0,-2021.0,98.33,2017-03-31T04:25:53.123000
20170312,APNC2H_F,ROARING FORK - NR ASPEN,14.7,375.0,106.0,83392.0,-217.0,100.0,2017-03-31T04:25:53.123000
20170312,LEMC2H_F,FLORIDA - LEMON RES NR DURANGO,18.2,461.0,68.3,66173.0,-833.0,100.0,2017-03-31T04:25:53.123000
20170312,CSSC2H_F,CROSS CREEK - NR MINTURN,14.8,377.0,36.7,29039.0,297.0,99.77,2017-03-31T04:25:53.123000
20170312,LFGC2H_F,LAKE FORK - GATEVIEW,8.9,225.0,371.0,175305.0,-8771.0,94.93,2017-03-31T04:25:53.123000
20170312,TOMC2L_F,TOMICHI CREEK - GUNNISON,10.2,260.0,725.4,396064.0,-6900.0,100.0,2017-03-31T04:25:53.123000
20170312,RURC2L_F,FRYING PAN - RUEDI RES. NR BASALT,13.6,346.0,90.3,65505.0,-1270.0,100.0,2017-03-31T04:25:53.123000
20170312,VCRC2H_F,LOS PINOS - NR BAYFIELD VALLECITO RES,16.8,428.0,252.9,227124.0,-7141.0,98.13,2017-03-31T04:25:53.123000
20170312,PSBC2H_F,PINEY - NR STATE BRIDGE,10.4,264.0,96.2,53354.0,-695.0,96.9,2017-03-31T04:25:53.123000
20170312,BMDC2L_F,GUNNISON - BLUE MESA RESERVOIR,10.0,255.0,994.7,531695.0,-23111.0,99.0,2017-03-31T04:25:53.123000
20170312,WORC2H_F,WOLFORD MOUNTAIN RESERVOIR,8.3,210.0,281.4,124178.0,-10252.0,89.46,2017-03-31T04:25:53.123000
20170312,FISC2H_F,FISH CREEK - UPPER STN NR STEAMBOAT SPRINGS,29.2,740.0,27.2,42234.0,1858.0,100.0,2017-03-31T04:25:53.123000
20170312,DCKC2H_F,DALLAS CREEK - NR RIDGWAY,3.6,92.0,99.2,19240.0,-4353.0,66.69,2017-03-31T04:25:53.123000
20170312,MPSC2L_F,GUNNISON - MORROW POINT RESERVOIR,11.9,302.0,217.5,137768.0,-8171.0,100.0,2017-03-31T04:25:53.123000
20170312,CLSC2L_F,GUNNISON - CRYSTAL RESERVOIR,8.9,227.0,257.3,122515.0,-11706.0,92.79,2017-03-31T04:25:53.123000
20170312,SMPC2H_F,SAN MIGUEL - NR PLACERVILLE,8.8,224.0,310.3,145913.0,-15938.0,92.55,2017-03-31T04:25:53.123000
20170312,PSPC2H_F,SAN JUAN - PAGOSA SPRINGS,20.4,519.0,299.8,326621.0,-5102.0,96.57,2017-03-31T04:25:53.123000
20170312,LCCC2H_F,LOST CANYON CREEK - NR DOLORES,7.5,190.0,66.5,26554.0,-3433.0,61.27,2017-03-31T04:25:53.123000
20170312,RCYC2H_F,CRYSTAL - NR REDSTONE  AT AVALANCHE CREEK,18.1,459.0,166.6,160569.0,-8224.0,99.8,2017-03-31T04:25:53.123000
20170312,UCRC2H_F,UNCOMPAHGRE - NR RIDGEWAY,7.2,182.0,137.8,52764.0,-3618.0,77.46,2017-03-31T04:25:53.123000
20170312,LSRC2H_F,LITTLE SNAKE - NR SLATER,20.1,511.0,239.0,256237.0,-1096.0,98.65,2017-03-31T04:25:53.123000
