Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170301,3286,"CROW CR AT CHEYENNE, WY",1.0,25.0,261.2,13655.0,12313.0,100.0,2017-03-31T04:18:40.478000
20170301,3278,LODGEPOLE CR. AT RALTON N,0.2,6.0,514.2,6458.0,6458.0,67.48,2017-03-31T04:18:40.478000
20170301,3297,"LODGEPOLE CR NR BURNS, WY",0.8,20.0,327.6,13850.0,11993.0,100.0,2017-03-31T04:18:40.478000
20170301,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T04:18:40.478000
20170301,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,12.0,12.0,1.08,2017-03-31T04:18:40.478000
20170301,LXHC2,"Arkansas River at La Junta, CO",0.0,1.0,752.3,1603.0,1603.0,60.03,2017-03-31T04:18:40.478000
20170301,FWRC2U,APISHAPA RVR UP ELEV,0.1,2.0,475.1,1907.0,-118.0,7.55,2017-03-31T04:18:40.478000
20170301,BONC2U,HUERFANO RVR UP ELEV,0.3,9.0,1392.1,25406.0,7151.0,38.84,2017-03-31T04:18:40.478000
20170301,LAMC2U,BIG SANDY CRK UP ELEV,0.2,4.0,366.2,3127.0,3127.0,100.0,2017-03-31T04:18:40.478000
20170301,LARC2U,ARKANSAS RVR UP ELEV,0.1,2.0,212.1,928.0,928.0,100.0,2017-03-31T04:18:40.478000
20170301,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.1,4.0,282.3,2160.0,2160.0,100.0,2017-03-31T04:18:40.478000
20170301,FSEC2U,FOUNTAIN CRK UP ELEV,0.2,4.0,66.7,579.0,579.0,100.0,2017-03-31T04:18:40.478000
20170301,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,2.8,71.0,16.5,2465.0,419.0,100.0,2017-03-31T04:18:40.478000
20170301,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T04:18:40.478000
20170301,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.5,13.0,213.2,5624.0,1560.0,79.95,2017-03-31T04:18:40.478000
20170301,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.1,3.0,20.0,111.0,111.0,100.0,2017-03-31T04:18:40.478000
20170301,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.1,3.0,75.9,471.0,471.0,100.0,2017-03-31T04:18:40.478000
20170301,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.7,17.0,186.8,6622.0,2602.0,100.0,2017-03-31T04:18:40.478000
20170301,CBVC2,COTTONWOOD CRK,2.9,74.0,31.8,4911.0,590.0,100.0,2017-03-31T04:18:40.478000
20170301,ABVC2,ARKANSAS RVR,2.4,61.0,140.7,18099.0,2332.0,100.0,2017-03-31T04:18:40.478000
20170301,CLVC2L,CUCHARAS RVR LA VETA,2.8,71.0,40.8,6068.0,137.0,99.59,2017-03-31T04:18:40.478000
20170301,GCWC2,GRAPE CRK,2.4,62.0,333.9,43354.0,8516.0,100.0,2017-03-31T04:18:40.478000
20170301,BCHC2,BADGER CRK,0.2,5.0,201.9,2013.0,409.0,94.22,2017-03-31T04:18:40.478000
20170301,PGWC2L,PURGATOIRE RVR,1.9,48.0,292.4,29480.0,779.0,68.84,2017-03-31T04:18:40.478000
20170301,PGWC2U,PURGATOIRE RVR UP ELEV,9.7,248.0,31.0,16102.0,703.0,100.0,2017-03-31T04:18:40.478000
20170301,CLRC2,CLEAR CRK RES,1.6,42.0,1.4,123.0,21.0,100.0,2017-03-31T04:18:40.478000
20170301,CHKC2,CHALK CRK,7.3,186.0,84.6,33109.0,2223.0,100.0,2017-03-31T04:18:40.478000
20170301,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T04:18:40.478000
20170301,NMIC2,PURGATOIRE RVR,0.1,3.0,958.2,6035.0,6035.0,92.48,2017-03-31T04:18:40.478000
20170301,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,531.0,531.0,22.61,2017-03-31T04:18:40.478000
20170301,DWSC2,GRAPE CRK,0.3,7.0,14.2,196.0,196.0,100.0,2017-03-31T04:18:40.478000
20170301,HMCC2,HALFMOON CRK,10.0,253.0,25.2,13365.0,1447.0,100.0,2017-03-31T04:18:40.478000
20170301,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T04:18:40.478000
20170301,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T04:18:40.478000
20170301,FNEC2,"Fountain Creek at Colorado Springs, CO",0.4,9.0,282.2,5403.0,5156.0,100.0,2017-03-31T04:18:40.478000
20170301,PDLC2,"Arkansas River at Wellsville, CO",0.8,20.0,818.8,33561.0,7361.0,100.0,2017-03-31T04:18:40.478000
20170301,CCAC2,CLEAR LK ABV CLEAR CRK RSV,7.6,194.0,68.2,27764.0,2644.0,100.0,2017-03-31T04:18:40.478000
20170301,CBAC2,COTTONWOOD CRK,7.0,177.0,70.6,26187.0,1982.0,100.0,2017-03-31T04:18:40.478000
20170301,HMZC2L,HUERFANO RVR,2.9,73.0,46.9,7148.0,912.0,100.0,2017-03-31T04:18:40.478000
20170301,FCAC2,FOURMILE CRK,0.3,8.0,432.4,6868.0,6184.0,100.0,2017-03-31T04:18:40.478000
20170301,PRTC2,"Arkansas River at Canon City, CO",0.2,6.0,437.8,5551.0,3286.0,100.0,2017-03-31T04:18:40.478000
20170301,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,97.0,97.0,26.57,2017-03-31T04:18:40.478000
20170301,PBAC2L,Pueblo Reservoir near Pueblo,0.1,1.0,476.6,1478.0,1478.0,83.16,2017-03-31T04:18:40.478000
20170301,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T04:18:40.478000
20170301,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T04:18:40.478000
20170301,HMZC2U,HUERFANO RVR UP ELEV,8.1,206.0,29.9,12950.0,473.0,100.0,2017-03-31T04:18:40.478000
20170301,SALC2,"Arkansas River at Salida, CO",0.6,15.0,120.9,3775.0,505.0,98.97,2017-03-31T04:18:40.478000
20170301,ARNC2,ARKANSAS RVR,0.5,13.0,221.5,6115.0,884.0,81.35,2017-03-31T04:18:40.478000
20170301,WSVC2,"Arkansas River at Wellsville, CO",6.2,157.0,264.1,86972.0,3607.0,100.0,2017-03-31T04:18:40.478000
20170301,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.5,12.0,95.6,2471.0,2008.0,100.0,2017-03-31T04:18:40.478000
20170301,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,48.0,48.0,2.06,2017-03-31T04:18:40.478000
20170301,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,321.0,321.0,26.28,2017-03-31T04:18:40.478000
20170301,TBTC2,TWO BUTTE CRK,0.1,2.0,466.3,2370.0,2370.0,99.59,2017-03-31T04:18:40.478000
20170301,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,20.0,20.0,3.78,2017-03-31T04:18:40.478000
20170301,CNCC2,"Arkansas River at Canon City, CO",0.2,5.0,251.4,2446.0,2446.0,100.0,2017-03-31T04:18:40.478000
20170301,FHAC2L,"Fountain Creek nr Fountain, CO",0.0,1.0,97.8,250.0,250.0,80.19,2017-03-31T04:18:40.478000
20170301,LARC2L,ARKANSAS RVR,0.0,0.0,2094.0,1245.0,1245.0,25.82,2017-03-31T04:18:40.478000
20170301,LAPC2,"Purgatoire River nr Las Animas, CO",0.1,2.0,576.3,2482.0,2482.0,66.7,2017-03-31T04:18:40.478000
20170301,SCVC2L,"St Charles River at Vineland, CO",0.0,0.0,292.0,45.0,45.0,7.06,2017-03-31T04:18:40.478000
20170301,CLVC2U,CUCHARAS RVRLA VETA UP ELEV,11.6,295.0,14.0,8658.0,575.0,100.0,2017-03-31T04:18:40.478000
20170301,NPTC2L,"Arkansas River at Nepesta, CO",0.0,0.0,953.9,330.0,330.0,14.83,2017-03-31T04:18:40.478000
