Date_YYYYMMDD,LOCAL_ID,LOCAL_NAME,SNODAS_SWE_Mean_in,SNODAS_SWE_Mean_mm,SNODAS_EffectiveArea_sqmi,SNODAS_SWE_Volume_acft,SNODAS_SWE_Volume_1WeekChange_acft,SNODAS_SnowCover_percent,Updated_Timestamp
20170323,3286,"CROW CR AT CHEYENNE, WY",0.0,0.0,261.2,23.0,-1402.0,0.51,2017-03-31T04:32:55.356000
20170323,3278,LODGEPOLE CR. AT RALTON N,0.0,0.0,514.2,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,3297,"LODGEPOLE CR NR BURNS, WY",0.0,0.0,327.6,48.0,-1096.0,0.63,2017-03-31T04:32:55.356000
20170323,CDMC2,"Arkansas River below Catlin Dam, CO",0.0,0.0,301.0,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,ARCC2,"Arkansas River at Rocky Ford, CO",0.0,0.0,542.5,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,LXHC2,"Arkansas River at La Junta, CO",0.0,0.0,752.3,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,FWRC2U,APISHAPA RVR UP ELEV,0.0,0.0,475.1,284.0,-514.0,0.58,2017-03-31T04:32:55.356000
20170323,BONC2U,HUERFANO RVR UP ELEV,0.0,1.0,1392.1,2960.0,-4160.0,1.12,2017-03-31T04:32:55.356000
20170323,LAMC2U,BIG SANDY CRK UP ELEV,0.0,0.0,366.2,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,LARC2U,ARKANSAS RVR UP ELEV,0.0,0.0,212.1,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,NPTC2U,"Arkansas River at Nepesta, CO UP ELEV",0.0,0.0,282.3,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,FSEC2U,FOUNTAIN CRK UP ELEV,0.0,0.0,66.7,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,CSNC2U,FOUNTAIN CRK NR COLO SPGS UP ELEV,1.0,25.0,16.5,865.0,-537.0,70.85,2017-03-31T04:32:55.356000
20170323,THTC2U,PURGATOIRE RVR UP ELEV,0.0,0.0,296.1,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,SCVC2U,"St Charles River at Vineland, CO UP ELEV",0.0,0.0,213.2,29.0,-885.0,1.13,2017-03-31T04:32:55.356000
20170323,PNNC2U,"Fountain Creek at Pinon, CO UP ELEV",0.0,0.0,20.0,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,FHAC2U,"Fountain Creek nr Fountain, CO UP ELEV",0.0,0.0,75.9,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,PBAC2U,Pueblo Reservoir near Pueblo UP ELEV,0.2,4.0,186.8,1585.0,-1009.0,11.18,2017-03-31T04:32:55.356000
20170323,CBVC2,COTTONWOOD CRK,1.3,32.0,31.8,2138.0,-1138.0,53.91,2017-03-31T04:32:55.356000
20170323,ABVC2,ARKANSAS RVR,1.1,29.0,140.7,8457.0,-3165.0,35.14,2017-03-31T04:32:55.356000
20170323,CLVC2L,CUCHARAS RVR LA VETA,0.4,11.0,40.8,935.0,-2234.0,20.69,2017-03-31T04:32:55.356000
20170323,GCWC2,GRAPE CRK,1.5,38.0,333.9,26687.0,-4080.0,18.15,2017-03-31T04:32:55.356000
20170323,BCHC2,BADGER CRK,0.0,0.0,201.9,0.0,-24.0,0.0,2017-03-31T04:32:55.356000
20170323,PGWC2L,PURGATOIRE RVR,0.9,22.0,292.4,13544.0,-7358.0,13.57,2017-03-31T04:32:55.356000
20170323,PGWC2U,PURGATOIRE RVR UP ELEV,9.3,237.0,31.0,15401.0,-363.0,100.0,2017-03-31T04:32:55.356000
20170323,CLRC2,CLEAR CRK RES,0.0,0.0,1.4,0.0,-6.0,0.0,2017-03-31T04:32:55.356000
20170323,CHKC2,CHALK CRK,5.6,142.0,84.6,25184.0,-2946.0,89.33,2017-03-31T04:32:55.356000
20170323,AERK1N,Walnut Creek,0.0,0.0,1582.9,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,NMIC2,PURGATOIRE RVR,0.0,0.0,958.2,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,THTC2L,PURGATOIRE RVR,0.0,0.0,884.4,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,DWSC2,GRAPE CRK,0.0,0.0,14.2,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,HMCC2,HALFMOON CRK,9.5,242.0,25.2,12808.0,482.0,100.0,2017-03-31T04:32:55.356000
20170323,TDDC2,TRINIDAD LAKE,0.0,0.0,160.4,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,PTRC2,"Purgatoire River at Trinidad, CO",0.0,0.0,86.1,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,FNEC2,"Fountain Creek at Colorado Springs, CO",0.0,0.0,282.2,37.0,-59.0,0.76,2017-03-31T04:32:55.356000
20170323,PDLC2,"Arkansas River at Wellsville, CO",0.3,7.0,818.8,11919.0,-5806.0,7.59,2017-03-31T04:32:55.356000
20170323,CCAC2,CLEAR LK ABV CLEAR CRK RSV,5.3,134.0,68.2,19228.0,-3642.0,94.53,2017-03-31T04:32:55.356000
20170323,CBAC2,COTTONWOOD CRK,5.0,127.0,70.6,18798.0,-2765.0,93.08,2017-03-31T04:32:55.356000
20170323,HMZC2L,HUERFANO RVR,0.4,10.0,46.9,1032.0,-1915.0,15.19,2017-03-31T04:32:55.356000
20170323,FCAC2,FOURMILE CRK,0.0,0.0,432.4,62.0,-191.0,0.46,2017-03-31T04:32:55.356000
20170323,PRTC2,"Arkansas River at Canon City, CO",0.0,0.0,437.8,0.0,-198.0,0.0,2017-03-31T04:32:55.356000
20170323,PNNC2L,"Fountain Creek at Pinon, CO",0.0,0.0,158.4,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,PBAC2L,Pueblo Reservoir near Pueblo,0.0,0.0,476.6,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,PDAC2,"Arkansas River at Pueblo Dam, CO",0.0,0.0,2.8,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,FCHC2,"Fountain Creek at Pueblo, CO",0.0,0.0,81.4,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,HMZC2U,HUERFANO RVR UP ELEV,6.7,170.0,29.9,10681.0,-2288.0,96.12,2017-03-31T04:32:55.356000
20170323,SALC2,"Arkansas River at Salida, CO",0.2,4.0,120.9,1012.0,-748.0,5.82,2017-03-31T04:32:55.356000
20170323,ARNC2,ARKANSAS RVR,0.2,4.0,221.5,1968.0,-1144.0,9.23,2017-03-31T04:32:55.356000
20170323,WSVC2,"Arkansas River at Wellsville, CO",4.1,105.0,264.1,58383.0,-15181.0,51.49,2017-03-31T04:32:55.356000
20170323,CSNC2L,FOUNTAIN CRK NR COLO SPGS,0.0,0.0,95.6,72.0,-165.0,2.77,2017-03-31T04:32:55.356000
20170323,KENO2,Cimarron River (OK) at Kenton,0.0,0.0,1114.9,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,FWRC2L,APISHAPA RVR,0.0,0.0,582.1,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,TBTC2,TWO BUTTE CRK,0.0,0.0,466.3,0.0,0.0,0.0,2017-03-31T04:32:55.356000
20170323,PGMC2,"Purgatoire River at Madrid, CO",0.0,0.0,186.3,0.0,0.0,0.0,2017-03-31T04:32:55.356000
