"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031024,3205,WIGWAM CR. NR DECKER CO,0.0,2017-06-02 12:10 America/Denver
20031025,3205,WIGWAM CR. NR DECKER CO,0.0,2017-06-02 12:10 America/Denver
20031026,3205,WIGWAM CR. NR DECKER CO,0.0,2017-06-02 12:10 America/Denver
20031027,3205,WIGWAM CR. NR DECKER CO,0.0,2017-06-02 12:10 America/Denver
20031028,3205,WIGWAM CR. NR DECKER CO,0.0,2017-06-02 12:10 America/Denver
20031029,3205,WIGWAM CR. NR DECKER CO,0.0,2017-06-02 12:10 America/Denver
20031030,3205,WIGWAM CR. NR DECKER CO,,2017-06-02 12:10 America/Denver
20031031,3205,WIGWAM CR. NR DECKER CO,0.0,2017-06-02 12:10 America/Denver
20031101,3205,WIGWAM CR. NR DECKER CO,0.0,2017-06-02 12:10 America/Denver
20031102,3205,WIGWAM CR. NR DECKER CO,47.0,2017-06-02 12:10 America/Denver
20031103,3205,WIGWAM CR. NR DECKER CO,45.0,2017-06-02 12:10 America/Denver
20031104,3205,WIGWAM CR. NR DECKER CO,114.0,2017-06-02 12:10 America/Denver
20031105,3205,WIGWAM CR. NR DECKER CO,49.0,2017-06-02 12:10 America/Denver
20031106,3205,WIGWAM CR. NR DECKER CO,43.0,2017-06-02 12:10 America/Denver
20031107,3205,WIGWAM CR. NR DECKER CO,25.0,2017-06-02 12:10 America/Denver
20031108,3205,WIGWAM CR. NR DECKER CO,39.0,2017-06-02 12:10 America/Denver
20031109,3205,WIGWAM CR. NR DECKER CO,1046.0,2017-06-02 12:10 America/Denver
20031110,3205,WIGWAM CR. NR DECKER CO,229.0,2017-06-02 12:10 America/Denver
20031111,3205,WIGWAM CR. NR DECKER CO,253.0,2017-06-02 12:10 America/Denver
20031112,3205,WIGWAM CR. NR DECKER CO,260.0,2017-06-02 12:10 America/Denver
20031113,3205,WIGWAM CR. NR DECKER CO,177.0,2017-06-02 12:10 America/Denver
20031114,3205,WIGWAM CR. NR DECKER CO,1261.0,2017-06-02 12:10 America/Denver
20031115,3205,WIGWAM CR. NR DECKER CO,969.0,2017-06-02 12:10 America/Denver
20031116,3205,WIGWAM CR. NR DECKER CO,713.0,2017-06-02 12:10 America/Denver
20031117,3205,WIGWAM CR. NR DECKER CO,421.0,2017-06-02 12:10 America/Denver
20031118,3205,WIGWAM CR. NR DECKER CO,1948.0,2017-06-02 12:10 America/Denver
20031119,3205,WIGWAM CR. NR DECKER CO,1230.0,2017-06-02 12:10 America/Denver
20031120,3205,WIGWAM CR. NR DECKER CO,13495.0,2017-06-02 12:10 America/Denver
20031121,3205,WIGWAM CR. NR DECKER CO,11110.0,2017-06-02 12:10 America/Denver
20031122,3205,WIGWAM CR. NR DECKER CO,10007.0,2017-06-02 12:10 America/Denver
20031123,3205,WIGWAM CR. NR DECKER CO,14468.0,2017-06-02 12:10 America/Denver
20031124,3205,WIGWAM CR. NR DECKER CO,12678.0,2017-06-02 12:10 America/Denver
20031125,3205,WIGWAM CR. NR DECKER CO,8921.0,2017-06-02 12:10 America/Denver
20031126,3205,WIGWAM CR. NR DECKER CO,8321.0,2017-06-02 12:10 America/Denver
20031127,3205,WIGWAM CR. NR DECKER CO,8502.0,2017-06-02 12:10 America/Denver
20031128,3205,WIGWAM CR. NR DECKER CO,8271.0,2017-06-02 12:10 America/Denver
20031129,3205,WIGWAM CR. NR DECKER CO,7444.0,2017-06-02 12:10 America/Denver
20031130,3205,WIGWAM CR. NR DECKER CO,6357.0,2017-06-02 12:10 America/Denver
20031201,3205,WIGWAM CR. NR DECKER CO,5824.0,2017-06-02 12:10 America/Denver
20031202,3205,WIGWAM CR. NR DECKER CO,8465.0,2017-06-02 12:10 America/Denver
20031203,3205,WIGWAM CR. NR DECKER CO,7591.0,2017-06-02 12:10 America/Denver
20031204,3205,WIGWAM CR. NR DECKER CO,7051.0,2017-06-02 12:10 America/Denver
20031205,3205,WIGWAM CR. NR DECKER CO,6628.0,2017-06-02 12:10 America/Denver
20031206,3205,WIGWAM CR. NR DECKER CO,6220.0,2017-06-02 12:10 America/Denver
20031207,3205,WIGWAM CR. NR DECKER CO,5472.0,2017-06-02 12:10 America/Denver
20031208,3205,WIGWAM CR. NR DECKER CO,5069.0,2017-06-02 12:10 America/Denver
20031209,3205,WIGWAM CR. NR DECKER CO,14347.0,2017-06-02 12:10 America/Denver
20031210,3205,WIGWAM CR. NR DECKER CO,12843.0,2017-06-02 12:10 America/Denver
20031211,3205,WIGWAM CR. NR DECKER CO,7707.0,2017-06-02 12:10 America/Denver
20031212,3205,WIGWAM CR. NR DECKER CO,24729.0,2017-06-02 12:10 America/Denver
20031213,3205,WIGWAM CR. NR DECKER CO,24084.0,2017-06-02 12:10 America/Denver
20031214,3205,WIGWAM CR. NR DECKER CO,22167.0,2017-06-02 12:10 America/Denver
20031215,3205,WIGWAM CR. NR DECKER CO,18606.0,2017-06-02 12:10 America/Denver
20031216,3205,WIGWAM CR. NR DECKER CO,25018.0,2017-06-02 12:10 America/Denver
20031217,3205,WIGWAM CR. NR DECKER CO,21497.0,2017-06-02 12:10 America/Denver
20031218,3205,WIGWAM CR. NR DECKER CO,16247.0,2017-06-02 12:10 America/Denver
20031219,3205,WIGWAM CR. NR DECKER CO,30654.0,2017-06-02 12:10 America/Denver
20031220,3205,WIGWAM CR. NR DECKER CO,25562.0,2017-06-02 12:10 America/Denver
20031221,3205,WIGWAM CR. NR DECKER CO,18164.0,2017-06-02 12:10 America/Denver
20031222,3205,WIGWAM CR. NR DECKER CO,16573.0,2017-06-02 12:10 America/Denver
20031223,3205,WIGWAM CR. NR DECKER CO,18001.0,2017-06-02 12:10 America/Denver
20031224,3205,WIGWAM CR. NR DECKER CO,15581.0,2017-06-02 12:10 America/Denver
20031225,3205,WIGWAM CR. NR DECKER CO,14062.0,2017-06-02 12:10 America/Denver
20031226,3205,WIGWAM CR. NR DECKER CO,13251.0,2017-06-02 12:10 America/Denver
20031227,3205,WIGWAM CR. NR DECKER CO,14344.0,2017-06-02 12:10 America/Denver
20031228,3205,WIGWAM CR. NR DECKER CO,15011.0,2017-06-02 12:10 America/Denver
20031229,3205,WIGWAM CR. NR DECKER CO,14644.0,2017-06-02 12:10 America/Denver
20031230,3205,WIGWAM CR. NR DECKER CO,24976.0,2017-06-02 12:10 America/Denver
20031231,3205,WIGWAM CR. NR DECKER CO,23106.0,2017-06-02 12:10 America/Denver
20040101,3205,WIGWAM CR. NR DECKER CO,21331.0,2017-06-02 12:10 America/Denver
20040102,3205,WIGWAM CR. NR DECKER CO,19823.0,2017-06-02 12:10 America/Denver
20040103,3205,WIGWAM CR. NR DECKER CO,22250.0,2017-06-02 12:10 America/Denver
20040104,3205,WIGWAM CR. NR DECKER CO,40840.0,2017-06-02 12:10 America/Denver
20040105,3205,WIGWAM CR. NR DECKER CO,39756.0,2017-06-02 12:10 America/Denver
20040106,3205,WIGWAM CR. NR DECKER CO,62338.0,2017-06-02 12:10 America/Denver
20040107,3205,WIGWAM CR. NR DECKER CO,58160.0,2017-06-02 12:10 America/Denver
20040108,3205,WIGWAM CR. NR DECKER CO,52558.0,2017-06-02 12:10 America/Denver
20040109,3205,WIGWAM CR. NR DECKER CO,46972.0,2017-06-02 12:10 America/Denver
20040110,3205,WIGWAM CR. NR DECKER CO,42652.0,2017-06-02 12:10 America/Denver
20040111,3205,WIGWAM CR. NR DECKER CO,35233.0,2017-06-02 12:10 America/Denver
20040112,3205,WIGWAM CR. NR DECKER CO,31559.0,2017-06-02 12:10 America/Denver
20040113,3205,WIGWAM CR. NR DECKER CO,39214.0,2017-06-02 12:10 America/Denver
20040114,3205,WIGWAM CR. NR DECKER CO,35752.0,2017-06-02 12:10 America/Denver
20040115,3205,WIGWAM CR. NR DECKER CO,33911.0,2017-06-02 12:10 America/Denver
20040116,3205,WIGWAM CR. NR DECKER CO,34749.0,2017-06-02 12:10 America/Denver
20040117,3205,WIGWAM CR. NR DECKER CO,34879.0,2017-06-02 12:10 America/Denver
20040118,3205,WIGWAM CR. NR DECKER CO,34114.0,2017-06-02 12:10 America/Denver
20040119,3205,WIGWAM CR. NR DECKER CO,33089.0,2017-06-02 12:10 America/Denver
20040120,3205,WIGWAM CR. NR DECKER CO,32876.0,2017-06-02 12:10 America/Denver
20040121,3205,WIGWAM CR. NR DECKER CO,51581.0,2017-06-02 12:10 America/Denver
20040122,3205,WIGWAM CR. NR DECKER CO,50398.0,2017-06-02 12:10 America/Denver
20040123,3205,WIGWAM CR. NR DECKER CO,45919.0,2017-06-02 12:10 America/Denver
20040124,3205,WIGWAM CR. NR DECKER CO,37559.0,2017-06-02 12:10 America/Denver
20040125,3205,WIGWAM CR. NR DECKER CO,34283.0,2017-06-02 12:10 America/Denver
20040126,3205,WIGWAM CR. NR DECKER CO,35987.0,2017-06-02 12:10 America/Denver
20040127,3205,WIGWAM CR. NR DECKER CO,35147.0,2017-06-02 12:10 America/Denver
20040128,3205,WIGWAM CR. NR DECKER CO,47031.0,2017-06-02 12:10 America/Denver
20040129,3205,WIGWAM CR. NR DECKER CO,42849.0,2017-06-02 12:10 America/Denver
20040130,3205,WIGWAM CR. NR DECKER CO,40397.0,2017-06-02 12:10 America/Denver
20040131,3205,WIGWAM CR. NR DECKER CO,37722.0,2017-06-02 12:10 America/Denver
20040201,3205,WIGWAM CR. NR DECKER CO,55001.0,2017-06-02 12:10 America/Denver
20040202,3205,WIGWAM CR. NR DECKER CO,60201.0,2017-06-02 12:10 America/Denver
20040203,3205,WIGWAM CR. NR DECKER CO,59158.0,2017-06-02 12:10 America/Denver
20040204,3205,WIGWAM CR. NR DECKER CO,66791.0,2017-06-02 12:10 America/Denver
20040205,3205,WIGWAM CR. NR DECKER CO,126476.0,2017-06-02 12:10 America/Denver
20040206,3205,WIGWAM CR. NR DECKER CO,128983.0,2017-06-02 12:10 America/Denver
20040207,3205,WIGWAM CR. NR DECKER CO,127481.0,2017-06-02 12:10 America/Denver
20040208,3205,WIGWAM CR. NR DECKER CO,123078.0,2017-06-02 12:10 America/Denver
20040209,3205,WIGWAM CR. NR DECKER CO,122086.0,2017-06-02 12:10 America/Denver
20040210,3205,WIGWAM CR. NR DECKER CO,121880.0,2017-06-02 12:10 America/Denver
20040211,3205,WIGWAM CR. NR DECKER CO,123097.0,2017-06-02 12:10 America/Denver
20040212,3205,WIGWAM CR. NR DECKER CO,136464.0,2017-06-02 12:10 America/Denver
20040213,3205,WIGWAM CR. NR DECKER CO,136194.0,2017-06-02 12:10 America/Denver
20040214,3205,WIGWAM CR. NR DECKER CO,132708.0,2017-06-02 12:10 America/Denver
20040215,3205,WIGWAM CR. NR DECKER CO,128718.0,2017-06-02 12:10 America/Denver
20040216,3205,WIGWAM CR. NR DECKER CO,125644.0,2017-06-02 12:10 America/Denver
20040217,3205,WIGWAM CR. NR DECKER CO,123156.0,2017-06-02 12:10 America/Denver
20040218,3205,WIGWAM CR. NR DECKER CO,131302.0,2017-06-02 12:10 America/Denver
20040219,3205,WIGWAM CR. NR DECKER CO,93680.0,2017-06-02 12:10 America/Denver
20040220,3205,WIGWAM CR. NR DECKER CO,142173.0,2017-06-02 12:10 America/Denver
20040221,3205,WIGWAM CR. NR DECKER CO,142875.0,2017-06-02 12:10 America/Denver
20040222,3205,WIGWAM CR. NR DECKER CO,141609.0,2017-06-02 12:10 America/Denver
20040223,3205,WIGWAM CR. NR DECKER CO,146095.0,2017-06-02 12:10 America/Denver
20040224,3205,WIGWAM CR. NR DECKER CO,140799.0,2017-06-02 12:10 America/Denver
20040225,3205,WIGWAM CR. NR DECKER CO,,2017-06-02 12:10 America/Denver
20040226,3205,WIGWAM CR. NR DECKER CO,139135.0,2017-06-02 12:10 America/Denver
20040227,3205,WIGWAM CR. NR DECKER CO,111092.0,2017-06-02 12:10 America/Denver
20040228,3205,WIGWAM CR. NR DECKER CO,101813.0,2017-06-02 12:10 America/Denver
20040229,3205,WIGWAM CR. NR DECKER CO,115162.0,2017-06-02 12:10 America/Denver
20040301,3205,WIGWAM CR. NR DECKER CO,117377.0,2017-06-02 12:10 America/Denver
20040302,3205,WIGWAM CR. NR DECKER CO,120419.0,2017-06-02 12:10 America/Denver
20040303,3205,WIGWAM CR. NR DECKER CO,122571.0,2017-06-02 12:10 America/Denver
20040304,3205,WIGWAM CR. NR DECKER CO,122972.0,2017-06-02 12:10 America/Denver
20040305,3205,WIGWAM CR. NR DECKER CO,125029.0,2017-06-02 12:10 America/Denver
20040306,3205,WIGWAM CR. NR DECKER CO,144295.0,2017-06-02 12:10 America/Denver
20040307,3205,WIGWAM CR. NR DECKER CO,137542.0,2017-06-02 12:10 America/Denver
20040308,3205,WIGWAM CR. NR DECKER CO,120649.0,2017-06-02 12:10 America/Denver
20040309,3205,WIGWAM CR. NR DECKER CO,96833.0,2017-06-02 12:10 America/Denver
20040310,3205,WIGWAM CR. NR DECKER CO,83663.0,2017-06-02 12:10 America/Denver
20040311,3205,WIGWAM CR. NR DECKER CO,81323.0,2017-06-02 12:10 America/Denver
20040312,3205,WIGWAM CR. NR DECKER CO,79535.0,2017-06-02 12:10 America/Denver
20040313,3205,WIGWAM CR. NR DECKER CO,75310.0,2017-06-02 12:10 America/Denver
20040314,3205,WIGWAM CR. NR DECKER CO,73064.0,2017-06-02 12:10 America/Denver
20040315,3205,WIGWAM CR. NR DECKER CO,72484.0,2017-06-02 12:10 America/Denver
20040316,3205,WIGWAM CR. NR DECKER CO,71469.0,2017-06-02 12:10 America/Denver
20040317,3205,WIGWAM CR. NR DECKER CO,70060.0,2017-06-02 12:10 America/Denver
20040318,3205,WIGWAM CR. NR DECKER CO,77253.0,2017-06-02 12:10 America/Denver
20040319,3205,WIGWAM CR. NR DECKER CO,75705.0,2017-06-02 12:10 America/Denver
20040320,3205,WIGWAM CR. NR DECKER CO,72106.0,2017-06-02 12:10 America/Denver
20040321,3205,WIGWAM CR. NR DECKER CO,68400.0,2017-06-02 12:10 America/Denver
20040322,3205,WIGWAM CR. NR DECKER CO,63339.0,2017-06-02 12:10 America/Denver
20040323,3205,WIGWAM CR. NR DECKER CO,57467.0,2017-06-02 12:10 America/Denver
20040324,3205,WIGWAM CR. NR DECKER CO,79385.0,2017-06-02 12:10 America/Denver
20040325,3205,WIGWAM CR. NR DECKER CO,76642.0,2017-06-02 12:10 America/Denver
20040326,3205,WIGWAM CR. NR DECKER CO,76124.0,2017-06-02 12:10 America/Denver
20040327,3205,WIGWAM CR. NR DECKER CO,71257.0,2017-06-02 12:10 America/Denver
20040328,3205,WIGWAM CR. NR DECKER CO,70953.0,2017-06-02 12:10 America/Denver
20040329,3205,WIGWAM CR. NR DECKER CO,70877.0,2017-06-02 12:10 America/Denver
20040330,3205,WIGWAM CR. NR DECKER CO,74889.0,2017-06-02 12:10 America/Denver
20040331,3205,WIGWAM CR. NR DECKER CO,74973.0,2017-06-02 12:10 America/Denver
20040401,3205,WIGWAM CR. NR DECKER CO,73364.0,2017-06-02 12:10 America/Denver
20040402,3205,WIGWAM CR. NR DECKER CO,70706.0,2017-06-02 12:10 America/Denver
20040403,3205,WIGWAM CR. NR DECKER CO,76137.0,2017-06-02 12:10 America/Denver
20040404,3205,WIGWAM CR. NR DECKER CO,99429.0,2017-06-02 12:10 America/Denver
20040405,3205,WIGWAM CR. NR DECKER CO,86692.0,2017-06-02 12:10 America/Denver
20040406,3205,WIGWAM CR. NR DECKER CO,86652.0,2017-06-02 12:10 America/Denver
20040407,3205,WIGWAM CR. NR DECKER CO,89842.0,2017-06-02 12:10 America/Denver
20040408,3205,WIGWAM CR. NR DECKER CO,92656.0,2017-06-02 12:10 America/Denver
20040409,3205,WIGWAM CR. NR DECKER CO,93532.0,2017-06-02 12:10 America/Denver
20040410,3205,WIGWAM CR. NR DECKER CO,110964.0,2017-06-02 12:10 America/Denver
20040411,3205,WIGWAM CR. NR DECKER CO,126198.0,2017-06-02 12:10 America/Denver
20040412,3205,WIGWAM CR. NR DECKER CO,126680.0,2017-06-02 12:10 America/Denver
20040413,3205,WIGWAM CR. NR DECKER CO,129641.0,2017-06-02 12:10 America/Denver
20040414,3205,WIGWAM CR. NR DECKER CO,113742.0,2017-06-02 12:10 America/Denver
20040415,3205,WIGWAM CR. NR DECKER CO,109444.0,2017-06-02 12:10 America/Denver
20040416,3205,WIGWAM CR. NR DECKER CO,106384.0,2017-06-02 12:10 America/Denver
20040417,3205,WIGWAM CR. NR DECKER CO,101917.0,2017-06-02 12:10 America/Denver
20040418,3205,WIGWAM CR. NR DECKER CO,96865.0,2017-06-02 12:10 America/Denver
20040419,3205,WIGWAM CR. NR DECKER CO,95880.0,2017-06-02 12:10 America/Denver
20040420,3205,WIGWAM CR. NR DECKER CO,94773.0,2017-06-02 12:10 America/Denver
20040421,3205,WIGWAM CR. NR DECKER CO,93852.0,2017-06-02 12:10 America/Denver
20040422,3205,WIGWAM CR. NR DECKER CO,107867.0,2017-06-02 12:10 America/Denver
20040423,3205,WIGWAM CR. NR DECKER CO,122901.0,2017-06-02 12:10 America/Denver
20040424,3205,WIGWAM CR. NR DECKER CO,157798.0,2017-06-02 12:10 America/Denver
20040425,3205,WIGWAM CR. NR DECKER CO,152740.0,2017-06-02 12:10 America/Denver
20040426,3205,WIGWAM CR. NR DECKER CO,148939.0,2017-06-02 12:10 America/Denver
20040427,3205,WIGWAM CR. NR DECKER CO,119694.0,2017-06-02 12:10 America/Denver
20040428,3205,WIGWAM CR. NR DECKER CO,107638.0,2017-06-02 12:10 America/Denver
20040429,3205,WIGWAM CR. NR DECKER CO,102649.0,2017-06-02 12:10 America/Denver
20040430,3205,WIGWAM CR. NR DECKER CO,104338.0,2017-06-02 12:10 America/Denver
20040501,3205,WIGWAM CR. NR DECKER CO,114459.0,2017-06-02 12:10 America/Denver
20040502,3205,WIGWAM CR. NR DECKER CO,108978.0,2017-06-02 12:10 America/Denver
20040503,3205,WIGWAM CR. NR DECKER CO,103591.0,2017-06-02 12:10 America/Denver
20040504,3205,WIGWAM CR. NR DECKER CO,99874.0,2017-06-02 12:10 America/Denver
20040505,3205,WIGWAM CR. NR DECKER CO,94197.0,2017-06-02 12:10 America/Denver
20040506,3205,WIGWAM CR. NR DECKER CO,90698.0,2017-06-02 12:10 America/Denver
20040507,3205,WIGWAM CR. NR DECKER CO,90956.0,2017-06-02 12:10 America/Denver
20040508,3205,WIGWAM CR. NR DECKER CO,84636.0,2017-06-02 12:10 America/Denver
20040509,3205,WIGWAM CR. NR DECKER CO,79378.0,2017-06-02 12:10 America/Denver
20040510,3205,WIGWAM CR. NR DECKER CO,74069.0,2017-06-02 12:10 America/Denver
20040511,3205,WIGWAM CR. NR DECKER CO,72320.0,2017-06-02 12:10 America/Denver
20040512,3205,WIGWAM CR. NR DECKER CO,67206.0,2017-06-02 12:10 America/Denver
20040513,3205,WIGWAM CR. NR DECKER CO,73880.0,2017-06-02 12:10 America/Denver
20040514,3205,WIGWAM CR. NR DECKER CO,82673.0,2017-06-02 12:10 America/Denver
20040515,3205,WIGWAM CR. NR DECKER CO,72184.0,2017-06-02 12:10 America/Denver
20040516,3205,WIGWAM CR. NR DECKER CO,68890.0,2017-06-02 12:10 America/Denver
20040517,3205,WIGWAM CR. NR DECKER CO,66042.0,2017-06-02 12:10 America/Denver
20040518,3205,WIGWAM CR. NR DECKER CO,63869.0,2017-06-02 12:10 America/Denver
20040519,3205,WIGWAM CR. NR DECKER CO,59248.0,2017-06-02 12:10 America/Denver
20040520,3205,WIGWAM CR. NR DECKER CO,49270.0,2017-06-02 12:10 America/Denver
20040521,3205,WIGWAM CR. NR DECKER CO,44002.0,2017-06-02 12:10 America/Denver
20040522,3205,WIGWAM CR. NR DECKER CO,41166.0,2017-06-02 12:10 America/Denver
20040523,3205,WIGWAM CR. NR DECKER CO,39936.0,2017-06-02 12:10 America/Denver
20040524,3205,WIGWAM CR. NR DECKER CO,38730.0,2017-06-02 12:10 America/Denver
20040525,3205,WIGWAM CR. NR DECKER CO,37952.0,2017-06-02 12:10 America/Denver
20040526,3205,WIGWAM CR. NR DECKER CO,33179.0,2017-06-02 12:10 America/Denver
20040527,3205,WIGWAM CR. NR DECKER CO,31858.0,2017-06-02 12:10 America/Denver
20040528,3205,WIGWAM CR. NR DECKER CO,30123.0,2017-06-02 12:10 America/Denver
20040529,3205,WIGWAM CR. NR DECKER CO,26164.0,2017-06-02 12:10 America/Denver
20040530,3205,WIGWAM CR. NR DECKER CO,24987.0,2017-06-02 12:10 America/Denver
20040531,3205,WIGWAM CR. NR DECKER CO,24813.0,2017-06-02 12:10 America/Denver
20040601,3205,WIGWAM CR. NR DECKER CO,24193.0,2017-06-02 12:10 America/Denver
20040602,3205,WIGWAM CR. NR DECKER CO,23237.0,2017-06-02 12:10 America/Denver
20040603,3205,WIGWAM CR. NR DECKER CO,22144.0,2017-06-02 12:10 America/Denver
20040604,3205,WIGWAM CR. NR DECKER CO,18632.0,2017-06-02 12:10 America/Denver
20040605,3205,WIGWAM CR. NR DECKER CO,15536.0,2017-06-02 12:10 America/Denver
20040606,3205,WIGWAM CR. NR DECKER CO,13221.0,2017-06-02 12:10 America/Denver
20040607,3205,WIGWAM CR. NR DECKER CO,9637.0,2017-06-02 12:10 America/Denver
20040608,3205,WIGWAM CR. NR DECKER CO,6628.0,2017-06-02 12:10 America/Denver
20040609,3205,WIGWAM CR. NR DECKER CO,4697.0,2017-06-02 12:10 America/Denver
20040610,3205,WIGWAM CR. NR DECKER CO,3728.0,2017-06-02 12:10 America/Denver
20040611,3205,WIGWAM CR. NR DECKER CO,3489.0,2017-06-02 12:10 America/Denver
20040612,3205,WIGWAM CR. NR DECKER CO,3396.0,2017-06-02 12:10 America/Denver
20040613,3205,WIGWAM CR. NR DECKER CO,3307.0,2017-06-02 12:10 America/Denver
20040614,3205,WIGWAM CR. NR DECKER CO,2907.0,2017-06-02 12:10 America/Denver
20040615,3205,WIGWAM CR. NR DECKER CO,2433.0,2017-06-02 12:10 America/Denver
20040616,3205,WIGWAM CR. NR DECKER CO,2155.0,2017-06-02 12:10 America/Denver
20040617,3205,WIGWAM CR. NR DECKER CO,2027.0,2017-06-02 12:10 America/Denver
20040618,3205,WIGWAM CR. NR DECKER CO,1946.0,2017-06-02 12:10 America/Denver
20040619,3205,WIGWAM CR. NR DECKER CO,1901.0,2017-06-02 12:10 America/Denver
20040620,3205,WIGWAM CR. NR DECKER CO,1795.0,2017-06-02 12:10 America/Denver
20040621,3205,WIGWAM CR. NR DECKER CO,1725.0,2017-06-02 12:10 America/Denver
20040622,3205,WIGWAM CR. NR DECKER CO,1841.0,2017-06-02 12:10 America/Denver
20040623,3205,WIGWAM CR. NR DECKER CO,1766.0,2017-06-02 12:10 America/Denver
20040624,3205,WIGWAM CR. NR DECKER CO,1707.0,2017-06-02 12:10 America/Denver
20040625,3205,WIGWAM CR. NR DECKER CO,1611.0,2017-06-02 12:10 America/Denver
20040626,3205,WIGWAM CR. NR DECKER CO,1572.0,2017-06-02 12:10 America/Denver
20040627,3205,WIGWAM CR. NR DECKER CO,1541.0,2017-06-02 12:10 America/Denver
20040628,3205,WIGWAM CR. NR DECKER CO,1542.0,2017-06-02 12:10 America/Denver
20040629,3205,WIGWAM CR. NR DECKER CO,1525.0,2017-06-02 12:10 America/Denver
20040630,3205,WIGWAM CR. NR DECKER CO,1510.0,2017-06-02 12:10 America/Denver
20040701,3205,WIGWAM CR. NR DECKER CO,1501.0,2017-06-02 12:10 America/Denver
20040702,3205,WIGWAM CR. NR DECKER CO,1449.0,2017-06-02 12:10 America/Denver
20040703,3205,WIGWAM CR. NR DECKER CO,1393.0,2017-06-02 12:10 America/Denver
20040704,3205,WIGWAM CR. NR DECKER CO,1345.0,2017-06-02 12:10 America/Denver
20040705,3205,WIGWAM CR. NR DECKER CO,1318.0,2017-06-02 12:10 America/Denver
20040706,3205,WIGWAM CR. NR DECKER CO,1280.0,2017-06-02 12:10 America/Denver
20040707,3205,WIGWAM CR. NR DECKER CO,1253.0,2017-06-02 12:10 America/Denver
20040708,3205,WIGWAM CR. NR DECKER CO,1168.0,2017-06-02 12:10 America/Denver
20040709,3205,WIGWAM CR. NR DECKER CO,1087.0,2017-06-02 12:10 America/Denver
20040710,3205,WIGWAM CR. NR DECKER CO,1024.0,2017-06-02 12:10 America/Denver
20040711,3205,WIGWAM CR. NR DECKER CO,951.0,2017-06-02 12:10 America/Denver
20040712,3205,WIGWAM CR. NR DECKER CO,884.0,2017-06-02 12:10 America/Denver
20040713,3205,WIGWAM CR. NR DECKER CO,795.0,2017-06-02 12:10 America/Denver
20040714,3205,WIGWAM CR. NR DECKER CO,677.0,2017-06-02 12:10 America/Denver
20040715,3205,WIGWAM CR. NR DECKER CO,564.0,2017-06-02 12:10 America/Denver
20040716,3205,WIGWAM CR. NR DECKER CO,505.0,2017-06-02 12:10 America/Denver
20040717,3205,WIGWAM CR. NR DECKER CO,458.0,2017-06-02 12:10 America/Denver
20040718,3205,WIGWAM CR. NR DECKER CO,423.0,2017-06-02 12:10 America/Denver
20040719,3205,WIGWAM CR. NR DECKER CO,365.0,2017-06-02 12:10 America/Denver
20040720,3205,WIGWAM CR. NR DECKER CO,316.0,2017-06-02 12:10 America/Denver
20040721,3205,WIGWAM CR. NR DECKER CO,259.0,2017-06-02 12:10 America/Denver
